-1.21153893045724e-13,1.24344323095658e-13,1.92216255825672e-13,-1.16246466954321e-13,-6.40999769505736e-13,-7.69649495713532e-14,-5.2564864438038e-14
-1.60471114051278e-06,-5.42018298653696e-06,2.40154707599091e-07,-3.78051199875631e-06,7.89473564705689e-07,-1.36241152861521e-07,-4.26975077036735e-06
-6.41922696199246e-06,-2.16386404268364e-05,9.78835330263145e-07,-1.50871535245432e-05,3.16913413339272e-06,-5.45233517457565e-07,-1.70573714301778e-05
-1.44437613856834e-05,-4.85896260989135e-05,2.24369355180847e-06,-3.38654686903173e-05,7.15578519599719e-06,-1.22742136559605e-06,-3.83286035229243e-05
-2.56780502774595e-05,-8.62039198407052e-05,4.06281168255735e-06,-6.00581801145406e-05,1.27661559714967e-05,-2.18330519192892e-06,-6.80467738610273e-05
-4.01213548829043e-05,-0.000134408833367816,6.46469792758372e-06,-9.36051881792416e-05,2.00168950392815e-05,-3.41344464676643e-06,-0.000106172795920344
-5.77724653253546e-05,-0.000193128217990696,9.47828106602593e-06,-0.000134443571599701,2.89245644870832e-05,-4.91846139554142e-06,-0.000152665172318476
-7.86297043119772e-05,-0.000262282474137439,1.31329047520733e-05,-0.000182507589395785,3.95056339093187e-05,-6.69904201181681e-06,-0.00020747999844101
-0.000102690931015917,-0.000341788562686355,1.74583214139346e-05,-0.000237728684320421,5.17764742751216e-05,-8.75594086482684e-06,-0.000270570967220977
-0.000129953545137821,-0.000431560018127923,2.24846857333456e-05,-0.000300035487810229,6.57533516639986e-05,-1.10899829729784e-05,-0.000341889375084697
-0.000160414491158704,-0.000531506963593774,2.82425477326532e-05,-0.000369353826363219,8.14524208500189e-05,-1.37020669134967e-05,-0.000421384129080887
-0.000194070262744816,-0.000641536127745927,3.47628454236404e-05,-0.000445606729511038,9.88897187574616e-05,-1.65931676725548e-05,-0.000509001755197289
-0.000230916907333135,-0.000761550863554093,4.20768970426183e-05,-0.00052871443928345,0.000118081157763883,-1.97643395102789e-05,-0.000604686407867943
-0.000270950030877671,-0.000891451168993782,5.02163928531075e-05,-0.000618594421249916,0.000139042518862501,-2.32167188341273e-05,-0.000708379880700335
-0.000314164802742171,-0.00103113370964348,5.92133865055947e-05,-0.000715161377149419,0.000161789444679256,-2.69515270190678e-05,-0.000820021618408264
-0.0003605559607409,-0.0011804918432121,6.91002859514596e-05,-0.000818327259126347,0.000186337432351468,-3.09700732161389e-05,-0.000939548729961057
-0.000410117816327774,-0.00133941564602579,7.99098439190066e-05,-0.000928001285569756,0.000212701826243872,-3.52737571710935e-05,-0.00106689600297281
-0.000462844259916801,-0.00150779194146453,9.16751479240043e-05,-0.00104408995858931,0.0002408978105263,-3.9864071991381e-05,-0.0012019959193179
-0.000518728766327193,-0.00168550433034918,0.000104429609827353,-0.00116649708315412,0.000270940401601697,-4.47426068853103e-05,-0.00134477867198084
-0.000577764400339954,-0.00187243322330401,0.000118206954915677,-0.00129512378791239,0.000302844440385216,-4.99110498612935e-05,-0.00149517218314868
-0.000639943822390161,-0.00206845587512557,0.000133041210532464,-0.00142986854764835,0.000336624584420915,-5.53711904380332e-05,-0.00165310212355729
-0.000705259294324397,-0.00227344642108005,0.000148966694210506,-0.00157062720749448,0.000372295299866361,-6.11249222372369e-05,-0.00181849193306077
-0.00077370268528885,-0.0024872759152458,0.000166018001347426,-0.00171729300879829,0.00040987085330535,-6.71742456102222e-05,-0.00199126284247046
-0.000845265477679798,-0.00270981237080851,0.000184229992384953,-0.00186975661674029,0.00044936530341925,-7.35212701729831e-05,-0.00217133389662433
-0.000919938773177905,-0.00294092080236681,0.000203637779506493,-0.00202790614967812,0.000490792492503888,-8.01682172994395e-05,-0.00235862197871128
-0.000997713298843471,-0.00318046327020629,0.000224276712841692,-0.00219162721022585,0.000534166037831324,-8.71174225610638e-05,-0.00255304183582465
-0.00107857941327434,-0.00342829892659078,0.000246182366180322,-0.00236080291808813,0.000579499322861183,-9.4371338102014e-05,-0.00275450610577229
-0.00116252711281159,-0.00368428406401907,0.000269390522192601,-0.00253531394463009,0.000626805488290253,-0.000101932534979465,-0.00296292534511062
-0.00124954603776934,-0.00394827216546101,0.000293937157144684,-0.00271503854924252,0.000676097422962942,-0.00010980370537934,-0.00317820805840935
-0.00133962547870287,-0.00422011395657038,0.000319858425117275,-0.00289985261743342,0.000727387754615016,-0.00011798766482988,-0.00340026072874228
-0.00143275438268476,-0.00449965745986449,0.000347190641720323,-0.00308962970073366,0.000780688840476292,-0.000126487354271718,-0.00362898784939832
-0.00152892135958519,-0.00478674805084562,0.000375970267305909,-0.00328424105832069,0.000836012757708723,-0.000135305842110209,-0.0038642919567892
-0.00162811468834526,-0.00508122851607427,0.00040623388967127,-0.00348355570047045,0.0008933712937092,-0.000144446326124413,-0.00410607366456763
-0.00173032232323134,-0.00538293911316071,0.000438018206263173,-0.0036874404337227,0.000952775936244306,-0.000153912135347518,-0.0043542316989228
-0.00183553190005207,-0.00569171763267116,0.000471360005867769,-0.0038957599078743,0.00101423786345274,-0.000163706731797004,-0.00460866293505771
-0.00194373074233958,-0.00600739946192322,0.000506296149797995,-0.00410837666469623,0.00107776793368779,-0.000173833712140564,-0.00486926243482388
-0.00205490586746643,-0.00632981765065724,0.000542863552576654,-0.00432515118843307,0.00114337667522018,-0.000184296809246746,-0.00513592348550694
-0.00216904399270799,-0.0066588029785695,0.000581099162119176,-0.00454594195802781,0.00121107427578495,-0.000195099893661818,-0.00540853763974642
-0.00228613154119777,-0.00699418402464227,0.000621039939395175,-0.00477060550115783,0.00128087057200523,-0.000206246974890057,-0.00568699475656118
-0.00240615464782047,-0.00733578723832107,0.00066272283761462,-0.00499899644992796,0.0013527750386514,-0.000217742202669479,-0.0059711830434888
-0.0025290991649721,-0.00768343701243419,0.00070618478089318,-0.00523096759834559,0.00142679677777736,-0.000229589868042501,-0.00626098909978994
-0.00265495066821117,-0.00803695575787397,0.00075146264243341,-0.00546636996149931,0.00150294450771296,-0.000241794404334261,-0.00655629796071749
-0.00278369446177791,-0.00839616397999354,0.000798593222209744,-0.00570505283641541,0.0015812265519219,-0.000254360388007362,-0.00685699314282304
-0.00291531558395586,-0.00876088035668413,0.000847613224161067,-0.00594686386464112,0.00166165082773223,-0.000267292539351821,-0.00716295669027775
-0.00304979881228177,-0.00913092181810121,0.000898559232906694,-0.00619164909645096,0.00174422483493421,-0.000280595723066711,-0.00747406922218056
-0.00318712866858041,-0.00950610362800576,0.000951467689976571,-0.00643925305671861,0.00182895564425024,-0.000294274948700261,-0.00779020998083599
-0.00332728942380634,-0.00988623946667473,0.00100637486956801,-0.00668951881243185,0.00191584988569028,-0.000308335370896599,-0.0081112568809727
-0.00347026510268485,-0.0102711415153438,0.00106331685383568,-0.00694228804178936,0.00200491373678317,-0.000322782289548774,-0.00843708655986825
-0.00361603948813851,-0.0106606205421379,0.00112232950771918,-0.00719740110489229,0.00209615291069431,-0.000337621149745854,-0.00876757442836183
-0.00376459612548163,-0.0110544859894499,0.00118344845331478,-0.00745469711598898,0.00218957264423445,-0.000352857541582102,-0.00910259472271888
-0.00391591832637692,-0.0114525460627177,0.00124670904380712,-0.00771401401723089,0.00228517768575678,-0.000368497199812471,-0.00944202055732045
-0.00406998917252187,-0.0118546078205378,0.00131214633694942,-0.00797518865396464,0.00238297228296409,-0.000384546003284899,-0.00978572397813829
-0.00422679151907785,-0.0122604772660967,0.00137979506812879,-0.00823805685144994,0.00248296017060448,-0.000401009974257676,-0.0101335760169742
-0.00438630799780405,-0.0126699594398281,0.00144968962299993,-0.00850245349303318,0.00258514455808806,-0.000417895277501109,-0.010485446746413
-0.0045485210198969,-0.0130828585132751,0.00152186400971712,-0.00876821259971499,0.00268952811700757,-0.000435208219227868,-0.0108412053354701
-0.00471341277851197,-0.0134989778840759,0.0015963518307603,-0.00903516741109814,0.00279611296858861,-0.000452955245812027,-0.0112007201058864
-0.00488096525096682,-0.0139181202720358,0.00167318625437804,-0.00930315046762545,0.00290490067105526,-0.000471142942358789,-0.0115638585890342
-0.00505116020059998,-0.0143400878162082,0.0017523999856549,-0.00957199369413553,0.00301589220693371,-0.000489778031034328,-0.0119304875834034
-0.00522397917827666,-0.0147646821729299,0.00183402523721485,-0.00984152848463456,0.00312908797028709,-0.000508867369226954,-0.0123004732126103
-0.00539940352352789,-0.015191704614744,0.00191809369956845,-0.0101115857883094,0.00324448775391011,-0.000528417947460887,-0.0126736809839125
-0.005577414365316,-0.015620956130157,0.00200463651113876,-0.0103819961966379,0.00336209073645351,-0.000548436887161791,-0.0130499758471637
-0.00575799262240499,-0.0160522375241359,0.00209368422795331,-0.0106525900316502,0.003481895469525,-0.000568931438156204,-0.0134292222541823
-0.00594111900332536,-0.0164853495193076,0.00218526679303473,-0.0109231974352411,0.00360389986475084,-0.00058990897597462,-0.0138112842184851
-0.00612677400593117,-0.0169200928577652,0.00227941350550591,-0.0111936484594667,0.00372810118080751,-0.000611376998955025,-0.0141960253753367
-0.00631493791652029,-0.0173562684034239,0.00237615298941186,-0.0114637731578368,0.00385449601044765,-0.000633343125071063,-0.0145833090420775
-0.0065055908085253,-0.0177936772448451,0.00247551316229835,-0.011733401677464,0.00398308026750433,-0.000655815088593544,-0.0149729982786764
-0.00669871254074852,-0.0182321207984515,0.00257752120354294,-0.0120023643520932,0.00411384917389974,-0.000678800736485504,-0.0153649559484636
-0.00689428275514222,-0.0186714009120676,0.0026822035224741,-0.0122704917958928,0.00424679724666658,-0.000702308024582669,-0.0157590447790006
-0.00709228087410916,-0.0191113199686859,0.00278958572628003,-0.0125376149980226,0.00438191828498748,-0.000726345013504719,-0.0161551274230263
-0.0072926860973376,-0.0195516809904083,0.00289969258775408,-0.0128035654177984,0.00451920535725358,-0.000750919864390106,-0.016553066519446
-0.00749547739813638,-0.0199922877424542,0.00301254801286707,-0.0130681750805214,0.00465865078816907,-0.000776040834333178,-0.0169527247542996
-0.00770063351927214,-0.0204329448371589,0.00312817500820427,-0.0133312766738343,0.00480024614590499,-0.000801716271599023,-0.0173539649216628
-0.00790813296830766,-0.0208734578379018,0.00324659564829522,-0.0135927036445481,0.00494398222930507,-0.000827954610606189,-0.0177566499844378
-0.00811795401242084,-0.0213136333628463,0.00336783104284094,-0.0138522902958802,0.00508984905516372,-0.000854764366643443,-0.0181606431349676
-0.00833007467270134,-0.0217532791884187,0.00349190130387539,-0.0141098718850424,0.00523783584558679,-0.000882154130345463,-0.0185658078554326
-0.00854447271792925,-0.0221922043524587,0.00361882551288311,-0.0143652847211035,0.00538793101544301,-0.000910132561923335,-0.0189720079779787
-0.00876112565780813,-0.0226302192569173,0.00374862168789099,-0.0146183662630366,0.00554012215991481,-0.000938708385134357,-0.01937910774451
-0.00898001073566616,-0.0230671357700391,0.00388130675056693,-0.0148689552179216,0.00569439604217127,-0.000967890380999889,-0.0197869718661091
-0.00920110492061913,-0.0235027673279434,0.00401689649335206,-0.0151168916391849,0.00585073858116486,-0.000997687381285545,-0.0201954655820266
-0.00942438489917565,-0.0239369290354873,0.00415540554664126,-0.0153620170248237,0.00600913483956793,-0.00102810826170226,-0.0206044547181786
-0.0096498270663046,-0.024369437766347,0.00429684734605435,-0.0156041744155397,0.00616956901186408,-0.00105916193487808,-0.0210138057451091
-0.00987740751594276,-0.0248001122622223,0.00444123409981632,-0.0158432084927075,0.0063320244126064,-0.00109085734305507,-0.0214233858353661
-0.0101071020309488,-0.025228773231048,0.00458857675627249,-0.016078965676081,0.0064964834648509,-0.0011232034505337,-0.0218330629202144
-0.0103388860725155,-0.0256552434441685,0.00473888497158296,-0.0163112942211729,0.00666292768878728,-0.00115620923588772,-0.0222427057456719
-0.0105727347690108,-0.026079347832327,0.00489216707759981,-0.0165400443162358,0.00683133769057472,-0.00118988368388561,-0.0226521839277754
-0.0108086229042782,-0.026500913580422,0.00504843004998389,-0.0167650681787528,0.0070016931513996,-0.00122423577719104,-0.023061368007047
-0.0110465249053862,-0.0269197702209251,0.00520767947657553,-0.0169862201513379,0.00717397281676251,-0.00125927448780073,-0.0234701295021073
-0.011286414829825,-0.0273357497258568,0.00536991952604914,-0.0172033567970121,0.00734815448602583,-0.00129500876822842,-0.0238783409623702
-0.011528266352164,-0.0277486865972484,0.00553515291689707,-0.0174163369937226,0.007524215002214,-0.00133144754244767,-0.0242858760197813
-0.0117720527501686,-0.0281584179559854,0.0057033808867556,-0.0176250220280574,0.00770213024210268,-0.00136859969657773,-0.024692609439542
