0.518620914201644,-0.0499755456466434,0.000423663824983461,0.918965012103871,-0.380556560064464,0.0396242707154201,0.0954459443407892
0.51862091368398,-0.0499755458981046,0.00042366385102896,0.918965012070785,-0.380556560269635,0.0396242705087317,0.0954459439271026
0.518620910079847,-0.0499755476449136,0.000423664035684806,0.918965011843231,-0.380556561698493,0.0396242690562833,0.0954459410239501
0.518620900350667,-0.0499755523500168,0.000423664542071323,0.918965011236399,-0.380556565556744,0.0396242650959738,0.0954459331273198
0.51862088151045,-0.0499755614409142,0.00042366553825951,0.918965010076029,-0.380556573030306,0.0396242573483537,0.0954459177177559
0.51862085062615,-0.0499755763095484,0.000423667197296113,0.918965008198416,-0.380556585285115,0.0396242445171315,0.0954458922608269
0.518620804818029,-0.0499755983122045,0.000423669697236478,0.918965005450413,-0.38055660346694,0.0396242252897113,0.0954458542076061
0.518620741259995,-0.0499756287694177,0.000423673221165682,0.918965001689434,-0.380556628701202,0.0396241983377189,0.095445800995161
0.51862065717993,-0.0499756689658912,0.00042367795722334,0.918964996783451,-0.380556662092795,0.0396241623175416,0.095445730047053
0.518620549860012,-0.0499757201504169,0.000423684098621729,0.918964990610991,-0.380556704725912,0.0396241158708735,0.095445638773845
0.51862041663703,-0.0499757835358059,0.000423691843665003,0.918964983061125,-0.380556757663878,0.0396240576252631,0.095445524573613
0.518620254902673,-0.0499758602988306,0.00042370139576467,0.918964974033459,-0.380556821948981,0.039623986194673,0.095445384832477
0.518620062103821,-0.0499759515801677,0.000423712963451894,0.91896496343812,-0.380556898602314,0.0396239001800402,0.0954452169251276
0.518619835742816,-0.0499760584843595,0.000423726760386489,0.918964951195738,-0.380556988623617,0.0396237981698422,0.0954450182153765
0.518619573377725,-0.0499761820797709,0.000423743005365296,0.918964937237427,-0.380557092991129,0.039623678740668,0.0954447860566996
0.518619272622596,-0.0499763233985657,0.000423761922331067,0.918964921504759,-0.380557212661434,0.0396235404578064,0.0954445177927987
0.518618931147685,-0.0499764834366854,0.000423783740367806,0.91896490394974,-0.380557348569328,0.0396233818758157,0.0954442107581706
0.518618546679693,-0.049976663153838,0.000423808693705979,0.91896488453478,-0.380557501627675,0.0396232015391221,0.0954438622786806
0.518618117001973,-0.0499768634734936,0.000423837021718443,0.918964863232656,-0.380557672727273,0.0396229979826084,0.0954434696721456
0.518617639954732,-0.0499770852828953,0.000423868968912611,0.918964840026482,-0.380557862736736,0.0396227697322128,0.0954430302489321
0.518617113435226,-0.049977329433064,0.000423904784927126,0.918964814909666,-0.380558072502358,0.0396225153055358,0.0954425413125456
0.518616535397924,-0.0499775967388322,0.000423944724514264,0.918964787885865,-0.380558302848008,0.0396222332124407,0.0954420001602494
0.518615903854681,-0.0499778879788681,0.000423989047531215,0.918964758968947,-0.380558554575009,0.039621921955671,0.0954414040836744
0.518615216874885,-0.0499782038957185,0.000424038018921019,0.918964728182932,-0.380558828462036,0.0396215800314653,0.0954407503694431
0.518614472585595,-0.0499785451958581,0.000424091908695301,0.918964695561947,-0.380559125265009,0.0396212059301788,0.0954400362998013
0.518613669171662,-0.0499789125497472,0.000424150991908762,0.918964661150167,-0.380559445717003,0.0396207981369023,0.0954392591532573
0.518612804875841,-0.0499793065918999,0.000424215548635587,0.918964625001753,-0.380559790528152,0.0396203551320945,0.0954384162052275
0.518611877998893,-0.0499797279209585,0.000424285863942886,0.918964587180801,-0.380560160385567,0.0396198753922151,0.0954375047286878
0.518610886899664,-0.0499801770997784,0.000424362227857439,0.91896454776126,-0.380560555953249,0.0396193573903589,0.0954365219948366
0.518609829995154,-0.0499806546555241,0.000424444935332474,0.91896450682688,-0.380560977872025,0.0396187995968887,0.0954354652737613
0.51860870576058,-0.0499811610797712,0.000424534286211309,0.918964464471124,-0.380561426759473,0.0396182004800844,0.0954343318351118
0.518607512729413,-0.0499816968286173,0.000424630585187352,0.918964420797106,-0.380561903209858,0.0396175585067842,0.0954331189487815
0.51860624949341,-0.0499822623228072,0.000424734141760336,0.918964375917502,-0.380562407794079,0.0396168721430329,0.0954318238855976
0.518604914702632,-0.0499828579478568,0.000424845270193402,0.918964329954476,-0.380562941059614,0.0396161398547307,0.0954304439180103
0.518603507065439,-0.0499834840542021,0.000424964289459623,0.918964283039587,-0.380563503530479,0.0396153601082851,0.0954289763207996
