0.572771126397467,-0.0498948204492501,0.00042748956129196,0.919003732233992,-0.38047588429047,0.0396007723622685,0.0954045095458828
0.572771126005522,-0.0498948207556309,0.000427489603599118,0.919003732186644,-0.38047588452569,0.0396007722272945,0.0954045091199321
0.572771123277452,-0.0498948228846279,0.000427489901679567,0.919003731859587,-0.38047588616417,0.039600771273718,0.09540450613189
0.572771115910914,-0.0498948286225804,0.000427490712139822,0.919003730982924,-0.380475890590394,0.0396007686570981,0.095404498010727
0.572771101640754,-0.0498948397160932,0.000427492292564668,0.919003729297503,-0.380475899168141,0.0396007635052877,0.0954044821760181
0.572771078239341,-0.0498948578718689,0.000427494901584335,0.919003726554944,-0.380475913240253,0.039600754918936,0.0954044560383417
0.572771043516915,-0.049894884756545,0.000427498798945769,0.919003722517673,-0.380475934128395,0.039600741972022,0.0954044169996822
0.57277099532192,-0.049894921996543,0.000427504245581023,0.919003716958956,-0.380475963132828,0.0396007237123945,0.0954043624538431
0.572770931541317,-0.0498949711779273,0.000427511503669459,0.919003709662915,-0.380476001532186,0.0396006991623064,0.0954042897868716
0.572770850100911,-0.0498950338462684,0.000427520836705358,0.919003700424557,-0.380476050583252,0.0396006673189733,0.0954041963774806
0.57277074896565,-0.0498951115065192,0.000427532509557405,0.919003689049794,-0.380476111520743,0.039600627155132,0.0954040795974887
0.572770626139925,-0.049895205622898,0.000427546788528549,0.919003675355455,-0.3804761855571,0.0396005776196058,0.0954039368122615
0.57277047966786,-0.049895317618782,0.00042756394141566,0.919003659169302,-0.380476273882278,0.0396005176378832,0.0954037653811618
0.572770307633587,-0.0498954488766098,0.000427584237561146,0.919003640330038,-0.380476377663544,0.0396004461126964,0.0954035626580106
0.572770108161524,-0.049895600737792,0.000427607947911468,0.91900361868732,-0.380476498045283,0.0396003619246191,0.0954033259915486
0.572769879416633,-0.0498957745026321,0.000427635345064681,0.91900359410175,-0.3804766361488,0.039600263932656,0.0954030527259109
0.572769619604673,-0.0498959714302584,0.000427666703322005,0.919003566444892,-0.380476793072138,0.0396001509748573,0.0954027402011073
0.572769326972444,-0.0498961927385609,0.00042770229873379,0.919003535599253,-0.380476969889888,0.0396000218689257,0.095402385753508
0.572768999808023,-0.0498964396041428,0.000427742409146309,0.91900350145829,-0.380477167653021,0.0395998754128391,0.095401986716337
0.572768636440981,-0.0498967131622826,0.000427787314239425,0.919003463926391,-0.380477387388709,0.0395997103854737,0.0954015404201787
0.572768235242612,-0.0498970145068939,0.000427837295574135,0.919003422918868,-0.380477630100157,0.0395995255472432,0.0954010441934762
0.572767794626121,-0.0498973446905158,0.000427892636623434,0.919003378361938,-0.380477896766447,0.0395993196407348,0.0954004953630565
0.572767313046831,-0.0498977047242936,0.000427953622812283,0.919003330192705,-0.380478188342378,0.0395990913913584,0.0953998912546459
0.572766789002365,-0.0498980955779792,0.000428020541549667,0.919003278359138,-0.380478505758317,0.039598839508,0.0953992291933988
0.57276622103282,-0.0498985181799427,0.000428093682258268,0.919003222820042,-0.380478849920053,0.0395985626836818,0.0953985065044363
0.572765607720933,-0.0498989734171873,0.000428173336403243,0.91900316354503,-0.380479221708659,0.0395982595962231,0.0953977205133842
0.572764947692237,-0.0498994621353821,0.000428259797519731,0.919003100514492,-0.380479621980357,0.039597928908924,0.0953968685469229
0.572764239615204,-0.0498999851388977,0.000428353361233424,0.919003033719556,-0.38048005156639,0.0395975692712285,0.0953959479333404
0.572763482201375,-0.0499005431908603,0.000428454325280408,0.919002963162047,-0.380480511272904,0.0395971793194139,0.0953949560030965
0.572762674205491,-0.0499011370132072,0.000428562989530035,0.919002888854448,-0.380481001880829,0.0395967576772857,0.0953938900893844
0.572761814425603,-0.0499017672867607,0.000428679655995079,0.91900281081985,-0.380481524145768,0.0395963029568624,0.0953927475287081
0.572760901703168,-0.049902434651306,0.000428804628847285,0.919002729091903,-0.380482078797899,0.0395958137590761,0.0953915256614585
0.572759934923151,-0.0499031397056853,0.000428938214426577,0.919002643714759,-0.380482666541873,0.0395952886744845,0.0953902218325004
0.572758913014096,-0.0499038830078975,0.000429080721249059,0.919002554743022,-0.380483288056723,0.0395947262839682,0.0953888333917611
0.572757834948199,-0.0499046650752118,0.000429232460010753,0.91900246224168,-0.380483943995783,0.0395941251594526,0.0953873576948277
0.572756699741368,-0.049905486384291,0.000429393743590106,0.919002366286044,-0.380484634986608,0.0395934838646221,0.0953857921035488
0.572755506453265,-0.0499063473713241,0.000429564887046124,0.919002266961681,-0.380485361630899,0.0395928009556436,0.0953841339866419
0.572754254187349,-0.0499072484321713,0.000429746207617709,0.919002164364341,-0.380486124504445,0.0395920749818911,0.0953823807203042
0.572752942090891,-0.0499081899225201,0.000429938024711668,0.919002058599882,-0.380486924157058,0.0395913044866755,0.0953805296888339
0.572751569354998,-0.0499091721580495,0.00043014065989963,0.919001949784195,-0.380487761112525,0.0395904880079824,0.0953785782852487
0.572750135214608,-0.049910195414606,0.000430354436902314,0.919001838043118,-0.380488635868561,0.0395896240792007,0.0953765239119149
0.57274863894848,-0.0499112599283956,0.000430579681573257,0.919001723512353,-0.380489548896771,0.0395887112298705,0.0953743639811833
0.572747079879176,-0.0499123658961761,0.000430816721883942,0.919001606337376,-0.38049050064262,0.0395877479864219,0.0953720959160221
