0.321616927456731,0.120269352891031,-0.214691981894957,0.0764764213904309,-0.227118345098216,0.0150092522195336,0.137479364997395
0.275130885400077,0.101321778670328,-0.183442678069566,0.0646067336648751,-0.194168911059917,0.0125552756838665,0.118489784482137
0.232711073457768,0.0840274145740758,-0.154928430216898,0.0537580355522548,-0.164108694419311,0.0103249134193603,0.101166742587852
0.194116715561147,0.0682878091287718,-0.128987101115257,0.0438703309757743,-0.136766152122634,0.00830441406666111,0.0854116719991694
0.159115929371218,0.0540083349485991,-0.105462656011402,0.0348859068109198,-0.111976280512963,0.00648056418241796,0.0711297447136549
0.127487772183688,0.0410987041691845,-0.0842063269218936,0.0267496339405817,-0.0895815922121885,0.00484078876576023,0.058230510079628
0.0990198796620873,0.0294722585117944,-0.0650751906323155,0.0194085820826289,-0.0694310304437979,0.00337303292159641,0.0466270634409917
0.0735090565655145,0.0190459648450753,-0.0479324274166334,0.0128120368847027,-0.0513798458238964,0.00206576193673803,0.0362362171930363
0.0507620752876896,0.00974104916634933,-0.0326480974395879,0.00691177449595692,-0.0352906128356386,0.000908078965073099,0.0269789350498313
0.0305937159554634,0.00148186624749671,-0.0190974724046824,0.00166148997823107,-0.0210314570268805,-0.000110488628847053,0.0187793763334684
0.0128256854479607,-0.00580434165637675,-0.00716054956039248,-0.00298330807465385,-0.00847545424283012,-0.00100000954451061,0.011564550760618
-0.00270905506174489,-0.0121856794168193,0.00327502412917403,-0.00706446148779696,0.00249619435074231,-0.00176983338587219,0.00526611650397638
-0.0161731333501195,-0.0177285012540752,0.0123186694416359,-0.0106225879042976,0.011999144205309,-0.00242912376066663,-0.000182495046954775
-0.0277185107981226,-0.022494789200439,0.0200727234007271,-0.0136957594692788,0.0201415461071471,-0.0029863599231871,-0.00484350226830041
-0.0374920837913531,-0.0265443885805208,0.0266359653010608,-0.0163207520772227,0.027027869621359,-0.00344977158879845,-0.00877706230118715
-0.0456318219976548,-0.0299335811532722,0.0321012088015174,-0.0185321558274234,0.0327561438183935,-0.00382702452659433,-0.0120396063337911
-0.0522694567736511,-0.0327160197070377,0.0365570264553557,-0.0203630032283997,0.0374200774273017,-0.00412544370505537,-0.014685118343677
-0.0575305335602598,-0.0349428525300047,0.0400879557193616,-0.0218447873892024,0.0411089723736674,-0.00435199535640278,-0.0167649212492907
-0.061532807210889,-0.0366621003800775,0.0427732277937565,-0.0230071031709532,0.0439064272376017,-0.00451319149201277,-0.0183273569862269
-0.0643891370258503,-0.0379196652948041,0.0446886945506581,-0.0238782729781745,0.0458926999021778,-0.00461525694140425,-0.0194185338645994
-0.066205184124825,-0.0387585274480146,0.0459053830142818,-0.0244848843342835,0.0471428059732587,-0.00466399319353721,-0.0200817408016918
-0.0670820407547567,-0.0392199318219727,0.0464913500765766,-0.0248523630593044,0.047728632205182,-0.00466496101178409,-0.0203584105008255
-0.0671136432269045,-0.039342059779273,0.0465097759868943,-0.0250043426798584,0.0477168210146614,-0.00462328640026853,-0.0202869711687605
-0.0663896817680208,-0.0391613300721778,0.0460208712569806,-0.0249634664034967,0.0471710736877213,-0.0045438527671497,-0.0199041994263662
-0.064993536934412,-0.0387116978276863,0.0450807556344825,-0.0247507088734161,0.0461506241356117,-0.00443118516653658,-0.0192442081895749
-0.0630047613852554,-0.0380254663548003,0.0437429206813506,-0.0243861817731884,0.0447118501327205,-0.00428960904285079,-0.0183396228792604
-0.0604967982011723,-0.0371325176871903,0.0420567368889481,-0.0238884274288479,0.042906906067852,-0.00412306217527292,-0.0172204804689102
-0.0575399459114547,-0.0360614286334054,0.0400694647124434,-0.0232751841476581,0.040785727096093,-0.00393535420491356,-0.0159156620315235
-0.0541976621604557,-0.0348378695913974,0.0378236752865754,-0.0225625830410424,0.0383932377775441,-0.00372983333799109,-0.0144511160340892
-0.0505319356047557,-0.033487103853096,0.0353611792729237,-0.0217662774258728,0.035773463753416,-0.00350985333283714,-0.0128522630793551
-0.0465978937582425,-0.032031385460751,0.0327187779422089,-0.0209002384726867,0.032965362298707,-0.00327828849422986,-0.011141680760732
-0.0424484080303166,-0.0304922634497673,0.029932281770389,-0.0199779261159502,0.0300065405169004,-0.00303795924097109,-0.00934110926154253
