-0.808578389862526,0.794114144015934,0.713371439421547,-2.27411189223052,-0.837854103207956,2.75302893792462,-0.228465542798759
-0.808578389862526,0.794114144015934,0.713371439421547,-2.27411189223052,-0.837854103207956,2.75302893792462,-0.228465542798759
-0.808578335895276,0.794113975943428,0.713371429580711,-2.27411201821447,-0.837854143802297,2.75302894976984,-0.228465400997379
-0.808578227760395,0.794113639787813,0.713371409647206,-2.27411227010274,-0.837854225146057,2.75302897350177,-0.228465117269106
-0.808578065208718,0.794113135432084,0.713371379346071,-2.27411264789335,-0.837854347434324,2.75302900917477,-0.228464691385258
-0.80857784793885,0.794112462646071,0.713371338377241,-2.27411315166652,-0.83785451090501,2.75302905685664,-0.228464123007363
-0.808577575594368,0.794111621081231,0.713371286413808,-2.27411378158807,-0.837854715841139,2.75302911662893,-0.228463411682039
-0.808577247761877,0.794110610267484,0.713371223100629,-2.27411453791119,-0.837854962572405,2.75302918858682,-0.228462556837859
-0.808576863970132,0.794109429612508,0.713371148053367,-2.27411542097632,-0.837855251475867,2.75302927283869,-0.228461557784595
-0.80857642369033,0.794108078403712,0.71337106085806,-2.27411643120896,-0.837855582975652,2.75302936950525,-0.22846041371508
-0.808575926337601,0.794106555812941,0.713370961071216,-2.27411756911552,-0.83785595754166,2.75302947871823,-0.228459123709702
-0.808575371273616,0.794104860903681,0.713370848220438,-2.27411883527712,-0.837856375687331,2.75302960061875,-0.228457686743344
-0.808574757810125,0.794102992640342,0.713370721805499,-2.27412023034197,-0.837856837966637,2.75302973535537,-0.228456101694316
-0.808574085213149,0.794100949899,0.713370581299751,-2.2741217550166,-0.837857344970498,2.75302988308197,-0.228454367354702
-0.808573352707529,0.794098731478925,0.713370426151741,-2.27412341005654,-0.837857897322901,2.75303004395557,-0.228452482441428
-0.808572559481511,0.794096336114236,0.713370255786878,-2.27412519625694,-0.837858495676957,2.75303021813419,-0.228450445607415
-0.808571704691113,0.794093762485103,0.713370069609028,-2.27412711444351,-0.837859140711124,2.75303040577479,-0.228448255452233
-0.808570787464051,0.794091009228086,0.713369867001922,-2.27412916546412,-0.837859833125779,2.75303060703151,-0.228445910531832
-0.808569806903084,0.794088074945342,0.713369647330294,-2.27413135018132,-0.837860573640246,2.75303082205405,-0.228443409367086
-0.808568762088711,0.794084958212589,0.713369409940691,-2.27413366946561,-0.837861362990342,2.75303105098637,-0.228440750451
-0.808567652081182,0.794081657585799,0.713369154161929,-2.27413612418983,-0.83786220192648,2.75303129396561,-0.228437932254583
-0.808566475921826,0.794078171606704,0.71336887930518,-2.27413871522422,-0.837863091212299,2.75303155112132,-0.228434953231415
-0.808565232633746,0.794074498807205,0.71336858466369,-2.27414144343234,-0.837864031623816,2.75303182257482,-0.228431811821014
-0.8085639212219,0.794070637712786,0.71336826951214,-2.27414430966757,-0.837865023949044,2.75303210843884,-0.228428506451118
-0.808562540672621,0.794066586845061,0.713367933105665,-2.27414731477028,-0.837866068988051,2.75303240881726,-0.228425035538981
-0.808561089952634,0.794062344723533,0.713367574678565,-2.27415045956535,-0.837867167553405,2.75303272380496,-0.228421397491813
-0.808559568007611,0.794057909866664,0.713367193442737,-2.27415374486019,-0.837868320470955,2.75303305348783,-0.228417590706465
-0.808557973760339,0.794053280792341,0.713366788585864,-2.27415717144305,-0.837869528580902,2.75303339794267,-0.228413613568467
-0.808556306108565,0.794048456017815,0.713366359269436,-2.27416074008165,-0.837870792739102,2.75303375723723,-0.228409464450552
-0.808554563922599,0.794043434059207,0.713365904626632,-2.27416445152207,-0.837872113818518,2.75303413143011,-0.228405141710772
-0.808552746042776,0.794038213430687,0.713365423760161,-2.27416830648773,-0.83787349271077,2.75303452057062,-0.228400643690367
-0.808550851276862,0.794032792643414,0.713364915740115,-2.27417230567863,-0.837874930327699,2.75303492469851,-0.228395968711499
-0.808548878397513,0.794027170204353,0.71336437960191,-2.2741764497706,-0.837876427602874,2.75303534384357,-0.228391115075012
-0.808546826139865,0.794021344615068,0.71336381434438,-2.27418073941468,-0.837877985492973,2.75303577802505,-0.228386081058331
-0.808544693199357,0.794015314370583,0.713363218928077,-2.27418517523642,-0.837879604978995,2.75303622725096,-0.228380864913626
-0.808542478229824,0.794009077958399,0.713362592273814,-2.27418975783523,-0.837881287067246,2.75303669151721,-0.228375464866307
-0.808540179841917,0.794002633857725,0.713361933261465,-2.27419448778367,-0.837883032790093,2.75303717080657,-0.228369879113929
-0.808537796601859,0.793995980538961,0.713361240729027,-2.27419936562664,-0.837884843206481,2.75303766508761,-0.228364105825505
