0.738403055144701,0.865502861831388,-0.706832782410274,-2.09843872905007,0.741922442400288,2.66484304656475,0.314184095511786
0.738403054371273,0.8655028606548,-0.706832781894127,-2.09843873048641,0.741922443487988,2.66484304716858,0.314184093965574
0.73840304895152,0.865502852429103,-0.706832778277493,-2.0984387404863,0.741922451071311,2.66484305135063,0.314184083168369
0.738403034225372,0.865502830136983,-0.7068327684524,-2.09843876747401,0.741922471561642,2.66484306257056,0.314184053943539
0.738403005518689,0.865502786796683,-0.706832749303293,-2.09843881972118,0.741922511278078,2.66484308415902,0.314183997196439
0.738402958144295,0.865502715462954,-0.706832717707674,-2.09843890534621,0.741922576446991,2.66484311931807,0.314183903915343
0.738402887403025,0.865502609228011,-0.706832670536749,-2.09843903231357,0.741922673201626,2.66484317112158,0.314183765172376
0.73840278858477,0.8655024612225,-0.706832604656086,-2.09843920843317,0.741922807581694,2.66484324251569,0.314183572124441
0.73840265696955,0.86550226461645,-0.70683251692627,-2.09843944135982,0.741922985532996,2.6648433363193,0.314183316014133
0.738402487828582,0.865502012620244,-0.70683240420357,-2.09843973859262,0.741923212907058,2.6648434552246,0.314182988170645
0.738402276425364,0.865501698485579,-0.706832263340613,-2.09844010747445,0.741923495460774,2.66484360179756,0.314182580010675
0.738402018016772,0.865501315506432,-0.706832091187061,-2.09844055519151,0.741923838856078,2.6648437784786,0.314182083039314
0.738401707854162,0.865500857020027,-0.706831884590288,-2.0984410887728,0.74192424865962,2.6648439875831,0.314181488850933
0.738401341184483,0.865500316407804,-0.706831640396077,-2.09844171508972,0.741924730342465,2.66484423130209,0.314180789130056
0.738400913251399,0.865499687096387,-0.706831355449306,-2.09844244085567,0.741925289279809,2.66484451170292,0.314179975652234
0.738400419296418,0.86549896255855,-0.70683102659465,-2.09844327262567,0.7419259307507,2.66484483072994,0.314179040284897
0.738399854560041,0.865498136314191,-0.706830650677283,-2.09844421679602,0.741926659937795,2.66484519020524,0.314177974988208
0.738399214282898,0.865497201931299,-0.70683022454359,-2.09844527960404,0.741927481927114,2.66484559182939,0.314176771815901
0.738398493706916,0.865496153026922,-0.706829745041874,-2.09844646712772,0.741928401707823,2.66484603718225,0.314175422916114
0.738397688076479,0.865494983268142,-0.706829209023079,-2.09844778528557,0.741929424172029,2.66484652772379,0.314173920532211
0.738396792639604,0.865493686373036,-0.70682861334151,-2.09844923983637,0.741930554114593,2.66484706479493,0.314172257003594
0.73839580264912,0.865492256111651,-0.706827954855561,-2.09845083637899,0.741931796232958,2.66484764961841,0.314170424766501
0.73839471336386,0.86549068630697,-0.706827230428446,-2.09845258035231,0.741933155127001,2.66484828329972,0.314168416354803
0.738393520049856,0.865488970835876,-0.706826436928932,-2.09845447703505,0.74193463529889,2.66484896682805,0.314166224400784
0.738392217981541,0.865487103630118,-0.706825571232078,-2.09845653154576,0.741936241152972,2.66484970107722,0.314163841635908
0.738390802442962,0.86548507867728,-0.706824630219981,-2.09845874884276,0.741937976995666,2.66485048680671,0.314161260891586
0.738389268728992,0.865482890021735,-0.706823610782518,-2.09846113372415,0.741939847035387,2.66485132466269,0.314158475099919
