-0,0,-0,0,-0,0,-0
-5.29708555501492e-05,-0.000144864520303152,2.04315096261543e-05,-0.00010522684806539,4.05446776328945e-05,1.41240945320967e-07,-0.000128493173334704
-0.000106185634659896,-0.00028975218138433,4.11509016072508e-05,-0.000210374562485075,8.10766842692899e-05,3.26852060781237e-07,-0.000256992093108344
-0.000159684188985191,-0.000434749998433838,6.21787116927631e-05,-0.000315505258726807,0.0001216412807705,5.56131130131513e-07,-0.000385592973737108
-0.000213509128586352,-0.00057995062964066,8.3537336679417e-05,-0.000420684913885557,0.000162286923403569,8.28484811639284e-07,-0.000514398260858456
-0.000267705289106917,-0.000725451133712729,0.000105250858663658,-0.000525982432091044,0.00020306470269231,1.14346924790904e-06,-0.000643515274774516
-0.000322319022413083,-0.000871351327466243,0.000127344777805005,-0.000631468416997313,0.000244027580150365,1.50082979137969e-06,-0.000773054419062988
-0.000377397342630172,-0.00101775181313124,0.000149845662704985,-0.000737213702125392,0.000285229453870012,1.9005350032637e-06,-0.000903127031814475
-0.00043298698553894,-0.00116475180299225,0.000172780740354436,-0.000843287731939205,0.000326724112987162,2.34279921903107e-06,-0.00103384302026454
-0.000489133460107195,-0.00131244691565758,0.000196177458985068,-0.000949756920426137,0.00036856416507293,2.82808781592819e-06,-0.00116530847028708
-0.000545880180181175,-0.00146092713953645,0.000220063063920217,-0.00105668312941774,0.000410800032429677,3.35710008289372e-06,-0.00129762344490081
-0.000603267757928967,-0.00161027514578429,0.000244464226288146,-0.00116412239926144,0.000453479108272776,3.93072628942209e-06,-0.00143088017062027
-0.000661333518666722,-0.00176056508524092,0.000269406756733478,-0.00127212402989715,0.000496645141609566,4.54997793651278e-06,-0.00156516175750492
-0.000720111264121143,-0.00191186193244281,0.000294915422812534,-0.00138073005867937,0.000540337885277033,5.21589281295674e-06,-0.00170054152000561
-0.000779631276110824,-0.00206422136247385,0.000321013873089561,-0.00148997512533463,0.000584593003728339,5.92941887968852e-06,-0.00183708288081879
-0.000839920523433079,-0.00221769008165872,0.000347724656989978,-0.00159988666758167,0.000629442204906852,6.69128277511854e-06,-0.00197483976916395
-0.000901003017127312,-0.00237230649349842,0.00037506932015933,-0.00171048536225178,0.000674913540330484,7.50184970430801e-06,-0.00211385738196941
-0.000962900254804276,-0.0025281015702743,0.000403068551556258,-0.00182178571869852,0.000721031811304161,8.3609817060283e-06,-0.00225417316511388
-0.00102563170116557,-0.00268509981360283,0.000431742360125718,-0.00193379674037194,0.000767819024843361,9.26790100333189e-06,-0.00239581788675956
-0.00108921526486731,-0.00284332021451418,0.000461110263895338,-0.00204652258985572,0.000815294855926414,1.02210645927374e-05,-0.00253881670552575
-0.00115366774696389,-0.00300277715553542,0.000491191480683156,-0.00215996321536203,0.00086347708827351,1.12180556031634e-05,-0.00268319017192862
-0.00121900524981332,-0.00316348122633635,0.000522005115610195,-0.00227411491733996,0.000912382020224807,1.22554963216176e-05,-0.00282895513389907
-0.00128524354553741,-0.0033254399465744,0.000553570345185906,-0.00238897084954829,0.000962024833269419,1.332898708227e-05,-0.002976125541645
-0.00135239840923682,-0.00348865840334485,0.000585906600384098,-0.00250452145879788,0.00101241992757843,1.44330743304374e-05,-0.00312471316217123
-0.00142048592444832,-0.00365313981676338,0.000619033751848145,-0.00262075487208366,0.00106358123174935,1.55612500005769e-05,-0.00327472822013234
-0.00148952276766916,-0.00381888604748193,0.00065297229951685,-0.0027376572402886,0.00111552249374022,1.67059828668308e-05,-0.0034261799813921
-0.00155952647630235,-0.00398589805665658,0.000687743567121792,-0.00285521304565683,0.00116825755782265,1.78587808205044e-05,-0.00357907729128285
-0.00163051570121121,-0.00415417632424347,0.000723369899784049,-0.00297340537733967,0.00122180062945855,1.90102812648286e-05,-0.00373342907359188
-0.00170251044204893,-0.00432372122711524,0.000759874860806889,-0.00309221617665586,0.00127616652715294,2.01503651739941e-05,-0.00388924479059769
-0.00177553226108646,-0.00449453337516443,0.000797283421970244,-0.00321162645183886,0.00133137091797264,2.12682889744472e-05,-0.00404653485997086
-0.00184960446950967,-0.00466661390139011,0.000835622140246465,-0.00333161646102141,0.00138743053161242,2.23528273262615e-05,-0.00420531102119765
-0.00192475227906665,-0.00483996470073248,0.000874919312882616,-0.00345216586181938,0.00144436334657314,2.3392419102016e-05,-0.00436558664219644
-0.00200100291154093,-0.00501458861196854,0.000915205102299857,-0.00357325382592327,0.00150218874120975,2.43753083599046e-05,-0.00452737695588163
-0.0020783856589238,-0.00519048953734649,0.000956511622392146,-0.00369485911750711,0.00156092760226197,2.52896719116867e-05,-0.00469069921672117
-0.00215693188847844,-0.00536767249589765,0.000998872978716616,-0.00381696013500301,0.00162060238417614,2.61237252870963e-05,-0.00485557276901973
-0.00223667498914086,-0.00554614360844885,0.0010423252568212,-0.00393953491677725,0.00168123711411641,2.6865799624547e-05,-0.00502201902173519
-0.00231765025874738,-0.00572591001498282,0.00108690645549654,-0.00406256111229228,0.00174285733993685,2.75043833699628e-05,-0.00519006132881653
-0.00239989473519247,-0.00590697972782493,0.00113265636492668,-0.00418601592125206,0.00180549002133302,2.80281246324732e-05,-0.0053597247789217
-0.002483446978558,-0.00608936142697373,0.00117961639335358,-0.00430987600393865,0.0018691633677088,2.84257924853148e-05,-0.00553103590357356
-0.0025683468152326,-0.00627306420669858,0.00122782934970487,-0.00443411736654994,0.00193390662978598,2.86861981748807e-05,-0.00570402231806033
-0.00265463505865218,-0.00645809728524815,0.00127733919328821,-0.00455871522599798,0.00199974985538749,2.87980798608452e-05,-0.00587871231431824
-0.00274235322398791,-0.00664446969189609,0.00132819076464541,-0.00468364385938862,0.00206672362274359,2.87499569745197e-05,-0.00605513442905056
-0.00283154325530783,-0.00683218994715872,0.00138042951350756,-0.00480887644419393,0.0021348587666512,2.8529962467109e-05,-0.00623331701270712
-0.00292224728308322,-0.00702126575247175,0.00143410124021342,-0.00493438489579488,0.00220418611353733,2.81256631004479e-05,-0.0064132878251281
-0.0030145074274291,-0.00721170370484803,0.00148925186596453,-0.00506013970953834,0.00227473624090916,2.75238794740684e-05,-0.00659507368159977
-0.00310836565852101,-0.00740350905034595,0.00154592724513241,-0.00518610981478432,0.00234653927503543,2.67105185778468e-05,-0.00677870016921069
-0.0032038637206344,-0.00759668548793966,0.0016041730297374,-0.00531226244874284,0.00241962473823949,2.56704321277557e-05,-0.0069641914482701
-0.00330104312040804,-0.00779123503272634,0.00166403459220494,-0.0054385630582481,0.00249402145391822,2.4387313575978e-05,-0.00715157014736871
-0.0033999451732012,-0.00798715794410875,0.00172555700740951,-0.00556497523783383,0.00256975751312929,2.28436453270614e-05,-0.00734085735323185
-0.0035006110938289,-0.00818445272033723,0.0017887850887858,-0.00569146071227312,0.00264686030115923,2.1020705292674e-05,-0.00753207268764393
-0.00360308211005047,-0.00838311615561831,0.00185376346632978,-0.0058179793708736,0.00272535657616509,1.88986385761163e-05,-0.00772523445383157
-0.0037073995701784,-0.0085831434505234,0.00192053668764714,-0.00594448935917743,0.00280527258563722,1.64565960273765e-05,-0.00792035982513845
-0.00381360501175744,-0.00878452836170519,0.00198914931822075,-0.0060709472313542,0.00288663420130505,1.3672936978576e-05,-0.00811746504161148
-0.00392174015803564,-0.00898726337391853,0.00205964601504193,-0.00619730816356175,0.00296946705035325,1.05254890145098e-05,-0.00831656557715042
-0.00403184681383245,-0.00919133987649413,0.002132071549394,-0.00632352622486978,0.00305379662104729,6.99185346174635e-06,-0.00851767624220621
-0.00414396664235788,-0.00939674832755815,0.00220647075986045,-0.00644955469792982,0.00313964832402673,3.04974159771706e-06,-0.00872081119454643
-0.00425814081856112,-0.00960347839191231,0.00228288842488276,-0.00657534643650359,0.00322704749603888,-1.32267650422584e-06,-0.00892598384227533
-0.00437440957097204,-0.00981151904207658,0.00236136905433165,-0.00670085424163662,0.00331601933994548,-6.14643097868424e-06,-0.00913320663748007
-0.00449281164052913,-0.0100208586162005,0.00244195661024556,-0.00682603123348042,0.00340658880254781,-1.1441441038514e-05,-0.00934249077370603
-0.00461338369909163,-0.0102314848310679,0.00252469417664218,-0.00695083119254353,0.00349878039918594,-1.7226256046839e-05,-0.00955384581395465
-0.00473615977986016,-0.0104433847528336,0.00260962360565451,-0.00707520884340021,0.00359261800018866,-2.35178697813429e-05,-0.00976727928610564
-0.00486117077510966,-0.0106565447319046,0.00269678517106034,-0.00719912005609144,0.00368812459824597,-3.03316255236817e-05,-0.00998279628807529
-0.00498844405303431,-0.010870950311088,0.00278621726017593,-0.0073225219455058,0.00378532207726076,-3.76812242209007e-05,-0.0102003991450392
