0.572716613179796,-0.0500187400436172,0.000242750855082546,0.918950813580109,-0.380641889528715,0.0394760782958892,0.0953036903736848
0.572716613179796,-0.0500187400436172,0.000242750855082546,0.918950813580109,-0.380641889528715,0.0394760782958892,0.0953036903736848
0.572716611766273,-0.0500187409227758,0.000242752630819243,0.918950813905202,-0.380641889665948,0.0394760769979507,0.0953036872285325
0.572716608939352,-0.0500187426803408,0.000242756181208281,0.918950814555522,-0.380641889940435,0.0394760744013995,0.095303680937155
0.572716604699098,-0.0500187453155906,0.000242761505221289,0.918950815531214,-0.380641890352204,0.0394760705054988,0.0953036714983353
0.572716599045519,-0.0500187488278335,0.000242768601886656,0.918950816832437,-0.380641890901292,0.0394760653094533,0.0953036589107082
0.572716591978567,-0.0500187532164092,0.000242777470291694,0.918950818459369,-0.380641891587744,0.039476058812407,0.0953036431727576
0.572716583498131,-0.0500187584806888,0.000242788109582115,0.918950820412198,-0.380641892411612,0.0394760510134394,0.0953036242828137
0.57271657360404,-0.050018764620075,0.000242800518963915,0.918950822691132,-0.380641893372957,0.039476041911566,0.0953036022390502
0.572716562296061,-0.0500187716340024,0.000242814697703791,0.918950825296391,-0.38064189447185,0.0394760315057373,0.0953035770394807
0.5727165495739,-0.0500187795219379,0.00024283064513006,0.918950828228215,-0.380641895708368,0.0394760197948402,0.0953035486819564
0.572716535437196,-0.0500187882833807,0.000242848360633957,0.918950831486858,-0.380641897082598,0.0394760067776903,0.0953035171641643
0.572716519885528,-0.0500187979178624,0.000242867843669559,0.918950835072591,-0.380641898594637,0.0394759924530377,0.0953034824836231
0.572716502918404,-0.0500188084249479,0.00024288909375475,0.9189508389857,-0.380641900244589,0.0394759768195634,0.0953034446376828
0.572716484535272,-0.0500188198042337,0.000242912110472088,0.918950843226492,-0.380641902032568,0.0394759598758777,0.0953034036235205
0.572716464735509,-0.05001883205535,0.000242936893468548,0.918950847795287,-0.380641903958695,0.0394759416205207,0.0953033594381404
0.572716443518428,-0.050018845177959,0.000242963442457,0.918950852692426,-0.380641906023105,0.0394759220519623,0.0953033120783701
0.572716420883273,-0.0500188591717558,0.000242991757215094,0.918950857918267,-0.380641908225937,0.0394759011685979,0.095303261540861
0.572716396829219,-0.0500188740364676,0.000243021837587204,0.918950863473183,-0.380641910567343,0.039475878968754,0.0953032078220846
0.572716371355376,-0.0500188897718535,0.000243053683483319,0.918950869357567,-0.380641913047481,0.0394758554506814,0.0953031509183333
0.572716344460783,-0.0500189063777051,0.00024308729487893,0.918950875571831,-0.380641915666521,0.0394758306125598,0.0953030908257184
0.572716316144412,-0.0500189238538446,0.000243122671816698,0.918950882116402,-0.380641918424641,0.0394758044524956,0.095303027540169
0.572716286405167,-0.0500189422001256,0.000243159814403593,0.918950888991731,-0.380641921322028,0.0394757769685209,0.0953029610574324
0.572716255241883,-0.0500189614164322,0.000243198722813254,0.918950896198279,-0.38064192435888,0.0394757481585954,0.0953028913730733
0.572716222653328,-0.0500189815026784,0.000243239397284295,0.918950903736532,-0.3806419275354,0.039475718020604,0.0953028184824737
0.572716188638201,-0.0500190024588075,0.000243281838119724,0.918950911606992,-0.380641930851807,0.0394756865523612,0.0953027423808328
0.572716153195135,-0.0500190242847914,0.000243326045686693,0.918950919810177,-0.380641934308321,0.0394756537516057,0.0953026630631683
0.572716116322698,-0.0500190469806296,0.00024337202041641,0.918950928346628,-0.380641937905178,0.0394756196160062,0.0953025805243164
0.572716078019389,-0.0500190705463493,0.000243419762802122,0.918950937216899,-0.380641941642618,0.0394755841431584,0.0953024947589324
0.572716038283644,-0.0500190949820034,0.000243469273399133,0.918950946421566,-0.380641945520893,0.0394755473305868,0.0953024057614928
0.572715997113835,-0.0500191202876702,0.000243520552823839,0.91895095596122,-0.380641949540261,0.0394755091757464,0.0953023135262962
0.572715954508269,-0.0500191464634523,0.000243573601751979,0.918950965836472,-0.38064195370099,0.0394754696760205,0.0953022180474645
0.572715910465193,-0.0500191735094755,0.000243628420918324,0.918950976047949,-0.380641958003355,0.0394754288287261,0.0953021193189452
0.572715864982792,-0.0500192014258879,0.000243685011114658,0.918950986596295,-0.380641962447642,0.0394753866311099,0.0953020173345138
0.572715818059191,-0.0500192302128586,0.000243743373188832,0.918950997482173,-0.380641967034142,0.0394753430803533,0.0953019120877753
