0,0,0,0,0,0,0
5.20656114309525e-05,-0.000161859456536551,-1.15613780013311e-05,-0.000120835005394645,-3.97470878708161e-05,8.14457931214784e-06,0.000137147807512094
0.000104401221789408,-0.000323733419173781,-2.34199846389804e-05,-0.000241579969363194,-7.95979943006042e-05,1.63481080987815e-05,0.000274408412753293
0.000157056980062237,-0.000485721460912036,-3.56002880453218e-05,-0.000362306429612399,-0.000119597446261259,2.46199229414639e-05,0.000411887810518461
0.000210086404019423,-0.00064792954316925,-4.81288279823967e-05,-0.000483090222446739,-0.000159793293785767,3.2969866882912e-05,0.000549698719514271
0.000263545596368575,-0.000810468589595536,-6.10339010251648e-05,-0.00060401040239409,-0.000200235877790254,4.14080834596336e-05,0.000687958961578431
0.00031749219764702,-0.000973452607979283,-7.43451039770567e-05,-0.000725147840738218,-0.000240977172278189,4.99447477467499e-05,0.000826789326276675
0.000371984118418385,-0.00113699644136972,-8.80927494113394e-05,-0.000846583564748659,-0.000282069733944363,5.85897437527876e-05,0.000966311011143922
0.000427078133374648,-0.00130121329514551,-0.000102307188462281,-0.00096839694564656,-0.00032356552554457,6.73523068879801e-05,0.00110664280424632
0.000482828453990197,-0.00146621223909882,-0.000117018095749219,-0.00109066387925565,-0.000365514707963745,7.62406584373654e-05,0.00124789823827186
0.000539285414716618,-0.00163209590672808,-0.000132253784444153,-0.00121345511763784,-0.00040796451160006,8.52616637551879e-05,0.00139018297546495
0.0005964944033674,-0.00179895859755526,-0.000148040621768937,-0.00133683489588501,-0.000450958294634978,9.44205455815366e-05,0.00153359266790308
0.000654495138263034,-0.00196688493288899,-0.000164402605118238,-0.0014608599565593,-0.000494534873048975,0.000103720678092461,0.00167821147739123
0.000713321348848421,-0.00213594913348614,-0.000181361138596862,-0.00158557901448897,-0.000538728169791749,0.000113163477243882,0.00182411134683071
0.00077300086394724,-0.00230621489947771,-0.000198935024005067,-0.00171103264168426,-0.000583567187543101,0.000122748391064743,0.00197135201300624
0.00083355606469456,-0.00247773579971139,-0.000217140655200665,-0.00183725350105677,-0.000629076271097138,0.000132472982489813,0.00211998166318467
0.000895004626343657,-0.00265055603355087,-0.000235992385154365,-0.00196426682829458,-0.00067527559895471,0.000142333089112096,0.00227003808139258
0.000957360457785259,-0.00282471141692648,-0.000255503023193395,-0.00209209105590737,-0.00072218183189134,0.000152323039666025,0.00242155010981808
0.00102063474762784,-0.00300023046037852,-0.000275684415582628,-0.00222073848757819,-0.000769808847285667,0.000162435905746694,0.00257453926092945
0.00108483703590333,-0.00317713543909537,-0.000296548063774752,-0.00235021595636714,-0.000818168497465275,0.000172663768197133,0.00272902134518224
0.00114997624539176,-0.00335544339219819,-0.00031810573908715,-0.00248052542862298,-0.000867271343532249,0.000182997979686738,0.00288500801565334
0.00121606162222434,-0.00353516702217369,-0.000340370058539811,-0.00261166454034782,-0.000917127329550798,0.000193429407558772,0.00304250816576125
0.00128310354989012,-0.00371631549058732,-0.000363354993295813,-0.00274362707068385,-0.000967746373770494,0.000203948643795486,0.00320152914477139
0.00135111421366601,-0.00389889512150817,-0.000387076288403768,-0.0028764033670602,-0.00101913886323342,0.000214546171983369,0.00336207777685711
0.001420108104163,-0.0040829100302344,-0.000411551780375027,-0.00300998073902314,-0.00107131604592615,0.000225212484560432,0.0035241611839457
0.00149010235948897,-0.00426836269409503,-0.00043680160740388,-0.0031443438346672,-0.00112429032105144,0.000235938147368967,0.00368778742208885
0.00156111695544919,-0.00445525447710344,-0.000462848315299256,-0.00327947500725503,-0.00117807543335816,0.000246713812411202,0.00385296594732356
0.00163317476177807,-0.00464358611376062,-0.000489716869699317,-0.00341535467245383,-0.00123268658187651,0.00025753018336805,0.00401970793113941
0.00170630148888507,-0.00483335815138825,-0.000517434591042847,-0.00355196165052484,-0.00128814045670412,0.000268377941523295,0.00418802644829765
0.00178052555330326,-0.00502457134605884,-0.000546031032386332,-0.00368927348384346,-0.00134445521939628,0.000279247641953445,0.00435793656085075
0.00185587789060754,-0.00521722700464772,-0.000575537821185183,-0.00382726671851967,-0.00140165044283284,0.000290129591067066,0.00452945532157126
0.00193239174225714,-0.00541132726448,-0.000605988484806711,-0.00396591713929176,-0.00145974702524204,0.000301013716840175,0.00470260171763267
0.00201010243839492,-0.00560687530221306,-0.000637418276443506,-0.00410519994876169,-0.00151876709076094,0.000311889442546715,0.00487739657178187
0.0020890471931562,-0.0058038754648942,-0.000669864014067724,-0.00424508988496344,-0.00157873388609276,0.000322745573618286,0.00505386241423045
0.00216926492343874,-0.00600233331853455,-0.000703363940825101,-0.00438556127482641,-0.0016396716800089,0.00033357020565018,0.00523202333483919
0.00225079609691957,-0.0062022556128582,-0.000737957611245638,-0.00452658802493809,-0.0017016056699112,0.000344350659605125,0.00541190482222813
0.00233368261055261,-0.00640365016473047,-0.000773685804012314,-0.00466814355472426,-0.00176456189744691,0.000355073448009837,0.00559353359413623
0.00241796769686168,-0.00660652566671721,-0.000810590458841407,-0.00481020068041399,-0.00182856717320193,0.00036572427345548,0.00577693742145762
0.00250369585215298,-0.0068108914310183,-0.000848714632402777,-0.00495273146076628,-0.00189364900883606,0.000376288058122954,0.00596214494686787
0.00259091277852403,-0.00701675708256655,-0.000888102466338492,-0.00509570701749656,-0.00195983555383703,0.00038674900055727,0.00614918549803951
0.00267966533043714,-0.00722413221827202,-0.000928799159480564,-0.00523909734467802,-0.00202715553351985,0.000397090653760857,0.00633808889534602
0.00277000145662683,-0.00743302605187254,-0.000970850936314499,-0.00538287112201762,-0.00209563818496779,0.000407296017092906,0.00652888525457249
0.00286197012895039,-0.00764344706507552,-0.00101430500439327,-0.00552699554660507,-0.00216531318808559,0.00041734763359173,0.00672160478603716
0.0029556212511051,-0.00785540268519892,-0.00105920949452236,-0.00567143619631903,-0.00223621058953917,0.000427227684197659,0.00691627759215262
