-0.708115143489996,0.892401067811457,0.700050400394008,-2.02951806503886,-0.709818870376445,2.63243848585016,-0.343899463439736
-0.708093915296691,0.892391505073155,0.700034933324068,-2.02950657321474,-0.70982167413536,2.63242454278479,-0.343881981512238
-0.708074027856801,0.892381930827303,0.700020549743045,-2.02949639372988,-0.709824413822942,2.63241155499097,-0.343865220484478
-0.708055428121082,0.892372340547942,0.700007207457512,-2.02948748077946,-0.709827093810239,2.63239948682928,-0.34384914815179
-0.70803806385089,0.892362729759562,0.699994864919095,-2.02947978927003,-0.709829718399905,2.63238830320016,-0.343833732792601
-0.708021883628855,0.892353094037815,0.699983481232765,-2.02947327482916,-0.709832291825873,2.63237796955152,-0.343818943174744
-0.708006836869117,0.892343429010176,0.699973016164773,-2.02946789381465,-0.709834818253082,2.63236845188597,-0.343804748561495
-0.707992873827097,0.892333730356597,0.699963430150213,-2.02946360332344,-0.709837301777247,2.63235971676791,-0.343791118717335
-0.707979945608797,0.892323993810112,0.69995468430021,-2.02946036119998,-0.709839746424685,2.63235173133013,-0.343778023913436
-0.707968004179631,0.89231421515742,0.699946740408725,-2.02945812604436,-0.709842156152183,2.63234446328023,-0.343765434932858
-0.707957002372766,0.892304390239437,0.699939560958973,-2.0294568572198,-0.709844534846921,2.63233788090669,-0.343753323075461
-0.707946893896959,0.892294514951808,0.699933109129438,-2.02945651485994,-0.709846886326449,2.63233195308458,-0.343741660162511
-0.70793763334393,0.892284585245398,0.699927348799508,-2.02945705987551,-0.709849214338702,2.63232664928097,-0.343730418541008
-0.707929176195199,0.892274597126738,0.699922244554685,-2.02945845396069,-0.709851522562077,2.63232193956,-0.343719571087699
-0.707921478828411,0.892264546658452,0.699917761691392,-2.02946065959889,-0.709853814605557,2.63231779458767,-0.34370909121278
-0.707914498523174,0.892254429959637,0.699913866221377,-2.02946364006827,-0.709856094008885,2.63231418563616,-0.343698952863314
-0.707908193466345,0.892244243206223,0.699910524875685,-2.02946735944659,-0.709858364242786,2.63231108458794,-0.34368913052631
-0.707902522756792,0.892233982631284,0.699907705108212,-2.02947178261574,-0.709860628709247,2.63230846393944,-0.343679599231503
-0.707897446409635,0.892223644525332,0.699905375098831,-2.02947687526574,-0.709862890741842,2.63230629680443,-0.343670334553809
-0.707892925359942,0.892213225236564,0.699903503756101,-2.02948260389831,-0.709865153606103,2.63230455691698,-0.343661312615471
-0.707888921465876,0.892202721171083,0.699902060719518,-2.02948893582993,-0.709867420499959,2.63230321863411,-0.343652510087865
-0.707885397511311,0.89219212879308,0.69990101636136,-2.02949583919442,-0.709869694554202,2.63230225693805,-0.343643904192997
-0.707882317207887,0.892181444624985,0.69990034178807,-2.02950328294506,-0.709871978833018,2.63230164743815,-0.343635472704668
-0.707879645196516,0.892170665247583,0.699900008841213,-2.02951123685621,-0.709874276334566,2.63230136637243,-0.343627193949309
-0.707877347048331,0.892159787300093,0.699899990097982,-2.02951967152444,-0.709876589991601,2.6323013906087,-0.343619046806484
-0.707875389265094,0.89214880748022,0.699900258871276,-2.02952855836917,-0.709878922672146,2.63230169764541,-0.343611010709078
-0.707873739279017,0.892137722544166,0.699900789209308,-2.02953786963283,-0.709881277180219,2.63230226561201,-0.343603065643135
-0.707872365452044,0.89212652930661,0.699901555894793,-2.0295475783805,-0.709883656256601,2.63230307326904,-0.343595192147371
-0.707871237074572,0.892115224640655,0.699902534443675,-2.02955765849908,-0.709886062579653,2.63230410000777,-0.343587371312363
-0.707870324363604,0.89210380547774,0.699903701103418,-2.02956808469593,-0.709888498766179,2.63230532584952,-0.343579584779395
-0.707869598460335,0.892092268807521,0.699905032850839,-2.02957883249706,-0.709890967372336,2.63230673144453,-0.343571814738976
-0.7078690314272,0.892080611677714,0.699906507389511,-2.02958987824478,-0.709893470894587,2.6323082980705,-0.34356404392903
-0.707868596244337,0.892068831193913,0.699908103146714,-2.02960119909487,-0.709896011770702,2.63231000763079,-0.343556255632753
-0.707868266805512,0.89205692451937,0.699909799269942,-2.02961277301326,-0.709898592380796,2.63231184265216,-0.34354843367614
-0.707868017913483,0.892044888874745,0.699911575622985,-2.02962457877219,-0.709901215048414,2.63231378628216,-0.343540562425189
-0.707867825274805,0.892032721537821,0.699913412781552,-2.02963659594594,-0.709903882041657,2.63231582228621,-0.343532626782774
-0.707867665494087,0.892020419843197,0.699915292028471,-2.02964880490597,-0.709906595574345,2.63231793504419,-0.343524612185199
-0.707867516067713,0.892007981181938,0.699917195348459,-2.02966118681566,-0.709909357807223,2.63232010954679,-0.343516504598424
-0.70786735537702,0.891995403001208,0.699919105422469,-2.02967372362452,-0.709912170849204,2.63232233139135,-0.343508290513988
-0.707867162680914,0.891982682803863,0.699921005621587,-2.02968639806193,-0.709915036758646,2.63232458677745,-0.343499956944592
-0.707866918107985,0.891969818148017,0.699922880000541,-2.02969919363039,-0.709917957544668,2.63232686250208,-0.343491491419394
-0.707866602648085,0.89195680664659,0.699924713290776,-2.02971209459832,-0.709920935168497,2.63232914595446,-0.343482881978983
-0.707866198143377,0.891943645966812,0.699926490893124,-2.02972508599239,-0.709923971544853,2.63233142511048,-0.343474117170046
-0.707865687278884,0.891930333829714,0.699928198870075,-2.02973815358934,-0.709927068543358,2.63233368852681,-0.343465186039748
-0.707865053572519,0.891916868009588,0.699929823937641,-2.02975128390738,-0.70993022798998,2.63233592533469,-0.343456078129803
-0.707864281364619,0.891903246333416,0.699931353456827,-2.02976446419717,-0.709933451668508,2.63233812523328,-0.343446783470255
-0.707863355807006,0.891889466680288,0.699932775424738,-2.02977768243228,-0.709936741322042,2.63234027848279,-0.343437292572988
-0.707862262851544,0.891875526980784,0.699934078465287,-2.02979092729927,-0.70994009865452,2.63234237589716,-0.343427596424943
-0.707860989238223,0.891861425216341,0.699935251819526,-2.02980418818729,-0.709943525332268,2.63234440883647,-0.343417686481053
-0.707859522482808,0.89184715941859,0.699936285335655,-2.02981745517731,-0.70994702298556,2.63234636919905,-0.343407554656939
-0.707857850864012,0.891832727668689,0.699937169458635,-2.02983071903094,-0.70995059321021,2.63234824941323,-0.343397193321314
-0.707855963410221,0.891818128096612,0.699937895219478,-2.02984397117875,-0.709954237569178,2.63235004242875,-0.343386595288147
-0.707853849885818,0.891803358880446,0.699938454224198,-2.02985720370828,-0.709957957594188,2.63235174170795,-0.343375753808578
-0.70785150077707,0.891788418245648,0.699938838642447,-2.02987040935167,-0.709961754787369,2.6323533412166,-0.343364662562594
-0.707848907277604,0.891773304464301,0.699939041195811,-2.02988358147289,-0.709965630622898,2.63235483541445,-0.343353315650467
-0.707846061273514,0.891758015854347,0.699939055145837,-2.02989671405453,-0.70996958654866,2.63235621924549,-0.343341707583975
-0.707842955328067,0.891742550778808,0.699938874281733,-2.02990980168438,-0.709973623987914,2.632357488128,-0.343329833277399
-0.707839582666037,0.891726907644998,0.699938492907801,-2.02992283954157,-0.709977744340966,2.63235863794425,-0.343317688038313
-0.707835937157728,0.891711084903713,0.699937905830611,-2.02993582338237,-0.709981948986843,2.63235966502997,-0.343305267558185
-0.707832013302607,0.891695081048427,0.699937108345889,-2.02994874952572,-0.709986239284971,2.6323605661636,-0.34329256790277
-0.707827806212665,0.891678894614463,0.699936096225189,-2.02996161483847,-0.709990616576852,2.6323613385553,-0.343279585502348
-0.707823311595432,0.89166252417817,0.699934865702305,-2.02997441672022,-0.70999508218774,2.63236197983569,-0.343266317141757
-0.707818525736729,0.89164596835608,0.69993341345948,-2.02998715308798,-0.709999637428308,2.63236248804441,-0.343252759950298
-0.707813445483139,0.891629225804075,0.699931736613405,-2.02999982236057,-0.710004283596308,2.63236286161845,-0.343238911391469
-0.707808068224213,0.891612295216538,0.699929832701014,-2.03001242344265,-0.710009021978228,2.63236309938033,-0.34322476925256
-0.707802391874447,0.891595175325514,0.699927699665115,-2.03002495570868,-0.710013853850929,2.632363200526,-0.343210331634127
-0.707796414855039,0.891577864899855,0.699925335839846,-2.03003741898649,-0.710018780483271,2.63236316461269,-0.343195596939334
-0.70779013607543,0.891560362744385,0.699922739935979,-2.03004981354077,-0.710023803137722,2.63236299154649,-0.343180563863202
-0.707783554914669,0.89154266769905,0.699919911026094,-2.03006214005631,-0.710028923071948,2.63236268156982,-0.343165231381737
-0.707776671202608,0.891524778638085,0.699916848529628,-2.03007439962105,-0.710034141540381,2.63236223524876,-0.343149598740994
-0.707769485200955,0.891506694469177,0.69991355219782,-2.030086593709,-0.710039459795767,2.63236165346029,-0.343133665446064
-0.707761997584186,0.891488414132643,0.699910022098565,-2.03009872416302,-0.710044879090677,2.63236093737931,-0.343117431249976
-0.707754209420356,0.891469936600611,0.699906258601189,-2.03011079317744,-0.710050400679003,2.63236008846566,-0.343100896142578
-0.70774612215182,0.891451260876214,0.699902262361176,-2.03012280328059,-0.710056025817411,2.63235910845102,-0.343084060339354
-0.707737737575885,0.891432385992792,0.699898034304842,-2.03013475731724,-0.710061755766771,2.63235799932569,-0.343066924270231
-0.707729057825396,0.891413311013116,0.699893575613977,-2.03014665843092,-0.71006759179354,2.63235676332539,-0.343049488568358
-0.707720085349324,0.891394035028615,0.699888887710497,-2.03015851004626,-0.710073535171116,2.63235540291789,-0.343031754058889
-0.707710822893315,0.891374557158629,0.699883972241085,-2.03017031585123,-0.710079587181144,2.63235392078974,-0.343013721747777
-0.707701273480258,0.891354876549676,0.699878831061849,-2.03018207977932,-0.710085749114787,2.63235231983283,-0.342995392810579
-0.707691440390906,0.891334992374738,0.69987346622305,-2.03019380599183,-0.710092022273942,2.6323506031311,-0.342976768581316
-0.70768132714451,0.891314903832569,0.699867879953839,-2.03020549886006,-0.710098407972414,2.63234877394708,-0.342957850541352
-0.707670937479572,0.891294610147026,0.699862074647112,-2.03021716294756,-0.710104907537041,2.63234683570858,-0.34293864030836
-0.707660275334651,0.891274110566427,0.699856052844416,-2.03022880299247,-0.71011152230876,2.63234479199537,-0.34291913962534
-0.707649344829317,0.891253404362924,0.699849817220994,-2.03024042388988,-0.710118253643625,2.63234264652585,-0.342899350349734
-0.70763815024521,0.89123249083192,0.699843370570917,-2.03025203067426,-0.710125102913769,2.63234040314383,-0.342879274442624
-0.707626696007295,0.891211369291497,0.69983671579239,-2.03026362850206,-0.710132071508296,2.63233806580543,-0.34285891395806
-0.70761498666526,0.891190039081891,0.699829855873189,-2.03027522263434,-0.710139160834125,2.63233563856591,-0.342838271032494
-0.70760302687513,0.891168499564983,0.699822793876279,-2.03028681841963,-0.710146372316765,2.63233312556678,-0.34281734787435
-0.707590821381095,0.891146750123836,0.699815532925617,-2.03029842127686,-0.710153707401022,2.63233053102288,-0.342796146753748
-0.707578374997575,0.891124790162254,0.69980807619216,-2.03031003667852,-0.710161167551644,2.63232785920966,-0.342774669992378
-0.707565692591566,0.891102619104393,0.699800426880104,-2.030321670134,-0.710168754253894,2.6323251144506,-0.342752919953557
-0.707552779065224,0.891080236394391,0.699792588213336,-2.03033332717311,-0.710176469014054,2.63232230110474,-0.342730899032454
-0.70753963933879,0.89105764149605,0.699784563422159,-2.03034501332989,-0.710184313359852,2.63231942355437,-0.342708609646516
-0.707526278333822,0.891034833892554,0.699776355730284,-2.03035673412656,-0.710192288840819,2.63231648619302,-0.342686054226117
-0.707512700956745,0.89101181308622,0.699767968342083,-2.03036849505787,-0.71020039702857,2.63231349341346,-0.342663235205387
-0.707498912082793,0.890988578598307,0.699759404430172,-2.03038030157559,-0.710208639517001,2.63231044959603,-0.342640155013308
-0.707484916540298,0.890965129968853,0.699750667123273,-2.03039215907339,-0.710217017922415,2.63230735909717,-0.342616816065028
-0.707470719095397,0.890941466756564,0.699741759494437,-2.030404072872,-0.710225533883564,2.63230422623814,-0.342593220753434
-0.70745632443714,0.890917588538749,0.699732684549578,-2.03041604820465,-0.710234189061604,2.63230105529402,-0.342569371440985
-0.707441737163015,0.890893494911297,0.699723445216376,-2.03042809020298,-0.710242985139979,2.63229785048294,-0.342545270451811
-0.707426961764949,0.890869185488704,0.699714044333552,-2.03044020388315,-0.710251923824207,2.63229461595563,-0.342520920064104
-0.707412002615759,0.890844659904152,0.699704484640512,-2.03045239413242,-0.71026100684159,2.63229135578516,-0.342496322502791
-0.70739686395608,0.890819917809626,0.699694768767402,-2.03046466569613,-0.710270235940833,2.63228807395702,-0.342471479932516
-0.707381549881777,0.890794958876091,0.699684899225534,-2.03047702316502,-0.710279612891582,2.63228477435955,-0.342446394450914
-0.707366064331909,0.890769782793722,0.69967487839828,-2.03048947096301,-0.710289139483863,2.63228146077457,-0.34242106808223
-0.707350411077164,0.890744389272166,0.699664708532347,-2.03050201333536,-0.710298817527444,2.63227813686843,-0.342395502771239
-0.70733459370888,0.890718778040885,0.699654391729525,-2.03051465433738,-0.710308648851103,2.63227480618332,-0.342369700377519
-0.707318615628583,0.890692948849523,0.699643929938856,-2.03052739782347,-0.710318635301805,2.632271472129,-0.342343662670048
-0.707302480038103,0.890666901468343,0.699633324949284,-2.03054024743668,-0.710328778743792,2.63226813797477,-0.342317391322165
-0.707286189930279,0.890640635688711,0.699622578382758,-2.03055320659876,-0.710339081057584,2.63226480684194,-0.342290887906881
-0.707269748080236,0.890614151323635,0.699611691687835,-2.03056627850071,-0.710349544138883,2.63226148169653,-0.342264153892552
-0.70725315703725,0.890587448208356,0.699600666133721,-2.03057946609378,-0.710360169897399,2.63225816534241,-0.342237190638911
-0.707236419117249,0.890560526200992,0.699589502804854,-2.03059277208101,-0.710370960255578,2.63225486041488,-0.342209999393488
-0.707219536395902,0.890533385183238,0.699578202595946,-2.03060619890927,-0.710381917147238,2.63225156937448,-0.34218258128839
-0.707202510702363,0.890506025061119,0.699566766207563,-2.03061974876188,-0.710393042516128,2.63224829450139,-0.342154937337486
-0.707185343613608,0.890478445765792,0.699555194142178,-2.03063342355168,-0.710404338314386,2.63224503789008,-0.342127068433945
-0.707168036449441,0.890450647254409,0.699543486700762,-2.03064722491471,-0.710415806500915,2.63224180144442,-0.342098975348194
-0.70715059026814,0.890422629511026,0.699531643979891,-2.0306611542044,-0.710427449039675,2.63223858687325,-0.342070658726246
-0.707133005862738,0.890394392547569,0.699519665869363,-2.03067521248631,-0.710439267897886,2.6322353956863,-0.342042119088435
-0.707115283757966,0.890365936404851,0.699507552050344,-2.03068940053348,-0.710451265044143,2.63223222919054,-0.342013356828535
-0.707097424207846,0.890337261153635,0.699495301994037,-2.03070371882226,-0.710463442446454,2.63222908848699,-0.341984372213277
-0.707079427193952,0.890308366895759,0.699482914960886,-2.03071816752878,-0.710475802070196,2.63222597446795,-0.341955165382277
-0.70706129242433,0.890279253765299,0.699470390000304,-2.03073274652593,-0.710488345875981,2.63222288781461,-0.341925736348346
-0.707043019333047,0.890249921929791,0.699457725950903,-2.03074745538096,-0.710501075817456,2.63221982899516,-0.341896084998188
-0.707024607080437,0.890220371591495,0.69944492144128,-2.03076229335362,-0.71051399383902,2.63221679826328,-0.341866211093516
-0.707006054554001,0.890190602988708,0.69943197489133,-2.03077725939486,-0.71052710187346,2.63221379565711,-0.34183611427255
-0.706987360369923,0.890160616397125,0.699418884514039,-2.03079235214614,-0.710540401839529,2.63221082099859,-0.341805794051898
-0.706968522875275,0.890130412131241,0.69940564831783,-2.0308075699393,-0.710553895639435,2.63220787389328,-0.341775249828832
-0.706949540150865,0.890099990545802,0.699392264109415,-2.03082291079695,-0.71056758515628,2.63220495373065,-0.341744480883953
-0.706930410014702,0.890069352037293,0.699378729497142,-2.03083837243351,-0.710581472251415,2.63220205968465,-0.341713486384225
-0.706911130026114,0.890038497045469,0.699365041894852,-2.03085395225672,-0.71059555876175,2.63219919071488,-0.34168226538639
-0.706891697490494,0.890007426054924,0.699351198526236,-2.03086964736979,-0.710609846496984,2.6321963455681,-0.34165081684075
-0.706872109464666,0.889976139596701,0.699337196429675,-2.03088545457405,-0.710624337236796,2.63219352278014,-0.341619139595328
-0.706852362762837,0.889944638249933,0.699323032463553,-2.03090137037215,-0.710639032727968,2.63219072067826,-0.341587232400351
-0.706832453963181,0.889912922643518,0.699308703312052,-2.03091739097183,-0.710653934681463,2.63218793738391,-0.341555093913122
-0.706812379414998,0.889880993457833,0.699294205491405,-2.0309335122902,-0.710669044769449,2.63218517081593,-0.341522722703212
-0.706792135246432,0.889848851426465,0.699279535356589,-2.03094972995853,-0.71068436462229,2.63218241869407,-0.341490117257989
-0.706771717372795,0.889816497337984,0.699264689108489,-2.03096603932761,-0.710699895825477,2.63217967854297,-0.341457275988486
-0.706751121505389,0.889783932037727,0.699249662801445,-2.03098243547353,-0.71071563991654,2.63217694769651,-0.341424197235557
-0.706730343160903,0.889751156429622,0.699234452351251,-2.03099891320404,-0.71073159838191,2.6321742233025,-0.341390879276371
-0.706709377671312,0.889718171478012,0.699219053543551,-2.03101546706534,-0.710747772653765,2.63217150232781,-0.341357320331184
-0.706688220194263,0.889684978209519,0.69920346204259,-2.03103209134936,-0.710764164106839,2.63216878156376,-0.341323518570387
-0.706666865723995,0.889651577714905,0.699187673400401,-2.03104878010149,-0.710780774055212,2.632166057632,-0.341289472121852
-0.706645309102668,0.88961797115096,0.699171683066286,-2.03106552712876,-0.710797603749081,2.63216332699053,-0.341255179078521
-0.706623545032168,0.889584159742392,0.69915548639668,-2.03108232600846,-0.710814654371521,2.63216058594028,-0.341220637506237
-0.706601568086362,0.889550144783732,0.699139078665339,-2.03109917009718,-0.710831927035231,2.6321578306318,-0.341185845451842
-0.706579372723701,0.889515927641229,0.699122455073805,-2.03111605254017,-0.710849422779279,2.63215505707242,-0.341150800951451
-0.706556953300278,0.889481509754773,0.699105610762217,-2.03113296628126,-0.71086714256584,2.63215226113358,-0.341115502038985
-0.706534304083186,0.889446892639785,0.699088540820329,-2.03114990407292,-0.710885087276945,2.6321494385585,-0.341079946754839
-0.706511419264288,0.889412077889135,0.699071240298859,-2.03116685848691,-0.710903257711232,2.63214658497014,-0.341044133154801
-0.70648829297422,0.889377067175026,0.699053704220992,-2.03118382192502,-0.710921654580718,2.63214369587936,-0.341008059319056
-0.706464919296768,0.889341862250884,0.699035927594164,-2.03120078663036,-0.710940278507576,2.63214076669335,-0.340971723361405
-0.706441292283471,0.889306464953233,0.699017905422013,-2.03121774469875,-0.710959130020948,2.63213779272428,-0.340935123438576
-0.706417405968475,0.889270877203544,0.698999632716503,-2.0312346880905,-0.710978209553772,2.63213476919814,-0.340898257759666
-0.706393254383621,0.889235101010078,0.698981104510215,-2.03125160864242,-0.710997517439656,2.63213169126389,-0.340861124595691
-0.706368831573695,0.889199138469693,0.698962315868751,-2.03126849808003,-0.711017053909778,2.63212855400255,-0.340823722289185
-0.706344131611893,0.889162991769635,0.698943261903279,-2.03128534803004,-0.711036819089823,2.63212535243674,-0.340786049263916
-0.706319148615363,0.88912666318929,0.698923937783123,-2.03130215003298,-0.711056812996986,2.63212208154015,-0.340748104034602
-0.706293876760932,0.889090155101917,0.698904338748481,-2.03131889555604,-0.711077035537009,2.63211873624729,-0.340709885216697
-0.706268310300858,0.889053469976324,0.698884460123122,-2.03133557600601,-0.711097486501277,2.63211531146322,-0.340671391536162
-0.706242443578653,0.889016610378524,0.698864297327144,-2.03135218274238,-0.711118165563987,2.63211180207349,-0.340632621839243
-0.70621627104497,0.888979578973338,0.698843845889729,-2.0313687070906,-0.711139072279368,2.63210820295414,-0.340593575102238
-0.706189787273445,0.888942378525949,0.698823101461856,-2.03138514035528,-0.711160206078985,2.63210450898172,-0.340554250441202
-0.706162986976533,0.888905011903417,0.698802059828981,-2.0314014738336,-0.711181566269109,2.63210071504338,-0.34051464712161
-0.706135865021284,0.888867482076124,0.698780716923637,-2.03141769882869,-0.711203152028176,2.632096816047,-0.340474764567932
-0.706108416445046,0.888829792119184,0.698759068837962,-2.03143380666302,-0.711224962404327,2.63209280693136,-0.340434602373135
-0.706080636471042,0.888791945213768,0.69873711183608,-2.0314497886918,-0.71124699631304,2.63208868267624,-0.340394160308046
-0.706052520523795,0.888753944648388,0.698714842366356,-2.03146563631634,-0.711269252534858,2.63208443831252,-0.340353438330598
-0.706024064244406,0.888715793820098,0.698692257073497,-2.03148134099738,-0.711291729713214,2.63208006893228,-0.340312436594925
-0.705995263505622,0.888677496235635,0.698669352810457,-2.03149689426833,-0.711314426352366,2.63207556969879,-0.340271155460294
-0.70596611442669,0.88863905551248,0.698646126650146,-2.03151228774837,-0.711337340815432,2.63207093585648,-0.340229595499856
-0.705936613387917,0.888600475379847,0.698622575896883,-2.03152751315551,-0.711360471322547,2.63206616274073,-0.340187757509171
-0.705906757045008,0.88856175967959,0.698598698097628,-2.03154256231945,-0.711383815949135,2.63206124578766,-0.340145642514553
-0.705876542343036,0.888522912367025,0.698574491052919,-2.03155742719429,-0.711407372624296,2.6320561805437,-0.340103251781143
-0.705845966530136,0.888483937511675,0.698549952827535,-2.03157209987104,-0.711431139129332,2.63205096267507,-0.340060586820759
-0.705815027170761,0.88844483929791,0.698525081760798,-2.03158657258995,-0.711455113096388,2.63204558797708,-0.34001764939944
-0.705783722158625,0.888405622025514,0.698499876476593,-2.03160083775256,-0.711479292007238,2.63204005238325,-0.339974441544746
-0.705752049729193,0.888366290110143,0.698474335893,-2.03161488793357,-0.711503673192205,2.63203435197424,-0.339930965552725
-0.705720008471725,0.88832684808369,0.698448459231543,-2.03162871589237,-0.711528253829215,2.6320284829866,-0.339887223994576
-0.705687597340886,0.888287300594555,0.698422246026062,-2.0316423145843,-0.711553030943011,2.63202244182121,-0.339843219722973
-0.705654815667832,0.888247652407801,0.69839569613115,-2.03165567717162,-0.711578001404493,2.63201622505157,-0.339798955878049
-0.705621663170838,0.888207908405217,0.698368809730186,-2.03166879703414,-0.711603161930232,2.63200982943183,-0.339754435893017
-0.705588139965334,0.888168073585264,0.698341587342868,-2.03168166777944,-0.711628509082118,2.63200325190445,-0.339709663499408
-0.705554246573425,0.888128153062917,0.698314029832332,-2.03169428325282,-0.711654039267178,2.63199648960771,-0.339664642731926
-0.705519983932842,0.888088152069392,0.698286138411757,-2.03170663754683,-0.711679748737543,2.6319895398828,-0.339619377932912
-0.705485353405273,0.888048075951757,0.698257914650475,-2.03171872501035,-0.711705633590586,2.63198240028072,-0.339573873756377
-0.705450356784096,0.888007930172432,0.698229360479563,-2.03173054025729,-0.711731689769216,2.63197506856873,-0.339528135171615
-0.705414996301482,0.887967720308566,0.698200478196925,-2.03174207817487,-0.71175791306234,2.63196754273658,-0.339482167466395
-0.705379274634862,0.887927452051299,0.698171270471827,-2.03175333393145,-0.711784299105496,2.63195982100231,-0.339435976249694
-0.70534319491269,0.887887131204894,0.698141740348847,-2.03176430298386,-0.71181084338165,2.63195190181771,-0.339389567453965
-0.705306760719596,0.887846763685759,0.698111891251331,-2.03177498108431,-0.711837541222167,2.63194378387348,-0.339342947336975
-0.705269976100762,0.887806355521333,0.698081726984185,-2.03178536428673,-0.711864387807954,2.63193546610388,-0.33929612248312
