-0.785058257664374,0.820182447430022,0.713016002001484,-2.21228084438677,-0.802301892068386,2.72086098168683,-0.259934422658567
-0.785058257664374,0.820182447430022,0.713016002001484,-2.21228084438677,-0.802301892068386,2.72086098168683,-0.259934422658567
-0.785058205598763,0.820182285570565,0.713015990440106,-2.21228096522178,-0.802301931815474,2.72086098983141,-0.25993428551076
-0.785058101197541,0.820181961837146,0.713015967020121,-2.21228120680175,-0.802302011413468,2.72086100617952,-0.259934011102347
-0.785057944140561,0.820181476115685,0.713015931419833,-2.21228156910818,-0.802302131010915,2.72086103079944,-0.259933599214536
-0.785057734054157,0.820180828186142,0.713015883291005,-2.2122820521984,-0.802302290804208,2.72086106376931,-0.259933049515817
-0.785057470508561,0.820180017717552,0.713015822257104,-2.2122826562088,-0.802302491040086,2.72086110517739,-0.259932361556855
-0.785057153016363,0.820179044264944,0.713015747912,-2.21228338135664,-0.802302732017258,2.72086115512214,-0.259931534767529
-0.785056781032245,0.820177907268503,0.71301565981925,-2.21228422794021,-0.802303014086992,2.72086121371188,-0.259930568456518
-0.785056353954111,0.820176606055208,0.713015557512062,-2.21228519633715,-0.802303337652518,2.72086128106419,-0.259929461813714
-0.785055871125657,0.820175139842969,0.713015440493966,-2.21228628700103,-0.802303703167226,2.72086135730485,-0.259928213915475
-0.785055331840243,0.820173507747062,0.713015308240182,-2.21228750045615,-0.802304111131737,2.72086144256651,-0.2599268237325
-0.785054735345839,0.820171708788465,0.71301516019956,-2.21228883729105,-0.802304562090032,2.72086153698706,-0.259925290139832
-0.785054080850701,0.820169741903532,0.713014995796955,-2.212290298151,-0.802305056624905,2.72086164070774,-0.259923611928355
-0.785053367529352,0.820167605954398,0.713014814435816,-2.21229188373002,-0.802305595353075,2.72086175387121,-0.259921787817008
-0.785052594528488,0.820165299739499,0.713014615500792,-2.21229359476266,-0.802306178920262,2.7208618766196,-0.259919816464995
-0.785051760972423,0.820162822003699,0.713014398360137,-2.21229543201616,-0.802306807996534,2.72086200909259,-0.259917696483332
-0.785050865967797,0.820160171447666,0.713014162367752,-2.21229739628299,-0.802307483272133,2.72086215142568,-0.25991542644525
-0.785049908607339,0.820157346736249,0.713013906864729,-2.21229948837404,-0.802308205453964,2.72086230374872,-0.25991300489514
-0.785048887972592,0.820154346505788,0.713013631180313,-2.21230170911253,-0.802308975262812,2.72086246618462,-0.259910430355879
-0.785047803135556,0.820151169370349,0.713013334632249,-2.21230405932849,-0.802309793431309,2.72086263884839,-0.259907701334534
-0.78504665315931,0.820147813926957,0.71301301652651,-2.21230653985392,-0.802310660702653,2.72086282184637,-0.259904816326519
-0.785045437097688,0.820144278759935,0.713012676156452,-2.21230915151846,-0.802311577829982,2.72086301527578,-0.259901773818353
-0.785044153994138,0.820140562444444,0.713012312801458,-2.21231189514553,-0.802312545576356,2.72086321922442,-0.259898572289208
-0.785042802879925,0.820136663549323,0.71301192572517,-2.2123147715489,-0.802313564715219,2.72086343377059,-0.259895210211431
-0.785041382771821,0.820132580639292,0.71301151417339,-2.21231778152963,-0.802314636031265,2.72086365898308,-0.259891686050247
-0.785039892669461,0.820128312276598,0.713011077371782,-2.21232092587347,-0.802315760321586,2.72086389492122,-0.259887998262825
-0.785038331552506,0.820123857022121,0.713010614523467,-2.21232420534848,-0.80231693839702,2.72086414163504,-0.259884145296878
-0.785036698377744,0.820119213436007,0.713010124806597,-2.21232762070315,-0.802318171083601,2.72086439916522,-0.259880125588947
-0.785034992076255,0.820114380077856,0.713009607372006,-2.2123311726648,-0.802319459224058,2.72086466754316,-0.259875937562498
-0.785033211550702,0.82010935550651,0.713009061340974,-2.21233486193828,-0.802320803679278,2.7208649467908,-0.259871579625938
-0.785031355672811,0.820104138279505,0.713008485803152,-2.212338689205,-0.80232220532972,2.72086523692039,-0.259867050170616
-0.785029423281069,0.820098726952241,0.713007879814668,-2.21234265512214,-0.802323665076746,2.72086553793411,-0.259862347568898
-0.78502741317863,0.820093120076938,0.713007242396391,-2.21234676032209,-0.802325183843836,2.72086584982355,-0.259857470172327
-0.785025324131437,0.820087316201474,0.713006572532377,-2.21235100541197,-0.802326762577723,2.72086617256913,-0.259852416309912
-0.785023154866514,0.820081313868155,0.713005869168436,-2.21235539097325,-0.802328402249402,2.72086650613933,-0.259847184286577
-0.785020904070417,0.820075111612542,0.713005131210825,-2.21235991756127,-0.802330103855072,2.72086685048999,-0.259841772381755
-0.785018570387806,0.820068707962378,0.713004357525021,-2.21236458570483,-0.80233186841697,2.72086720556344,-0.259836178848161
-0.785016152420109,0.820062101436711,0.713003546934562,-2.21236939590551,-0.802333696984143,2.72086757128771,-0.25983040191074
-0.785013648724257,0.82005529054528,0.71300269821993,-2.21237434863697,-0.802335590633152,2.72086794757577,-0.259824439765793
-0.785011057811479,0.820048273788197,0.713001810117463,-2.21237944434399,-0.802337550468706,2.72086833432477,-0.259818290580295
-0.785008378146148,0.820041049655979,0.713000881318304,-2.21238468344133,-0.802339577624239,2.72086873141543,-0.259811952491399
-0.785005608144692,0.820033616629927,0.712999910467368,-2.21239006631246,-0.802341673262424,2.72086913871144,-0.259805423606145
-0.785002746174563,0.820025973182862,0.712998896162363,-2.212395593308,-0.802343838575612,2.72086955605908,-0.259798702001359
-0.784999790553312,0.820018117780177,0.712997836952869,-2.2124012647442,-0.802346074786202,2.72086998328676,-0.259791785723767
-0.78499673954777,0.820010048881169,0.71299673133949,-2.21240708090113,-0.80234838314692,2.72087042020483,-0.259784672790301
-0.784993591373382,0.820001764940594,0.712995577773125,-2.212413042021,-0.802350764941009,2.72087086660531,-0.259777361188611
-0.784990344193715,0.819993264410361,0.712994374654367,-2.21241914830636,-0.802353221482311,2.72087132226175,-0.259769848877767
-0.784986996120174,0.819984545741313,0.712993120333056,-2.21242539991844,-0.802355754115234,2.72087178692903,-0.259762133789151
-0.784983545211964,0.819975607384998,0.712991813108026,-2.21243179697556,-0.802358364214599,2.72087226034323,-0.259754213827539
-0.784979989476305,0.819966447795375,0.712990451227048,-2.21243833955174,-0.802361053185353,2.72087274222143,-0.259746086872349
-0.784976326868946,0.819957065430386,0.712989032886995,-2.21244502767548,-0.802363822462149,2.72087323226137,-0.259737750779068
-0.784972555294986,0.819947458753365,0.71298755623424,-2.21245186132875,-0.802366673508782,2.72087373014116,-0.259729203380849
-0.784968672610007,0.819937626234266,0.712986019365298,-2.21245884044623,-0.802369607817479,2.72087423551882,-0.259720442490287
