0.809259727224879,0.794194110578271,-0.71403398593928,-2.27418034745111,0.837642803940416,2.75288408499148,0.228773816879489
0.809259726620263,0.794194109266959,-0.714033985528769,-2.27418034920029,0.837642805285505,2.75288408583913,0.228773815111503
0.809259722369156,0.794194100093523,-0.714033982642729,-2.27418036137822,0.837642814651235,2.75288409171711,0.228773802770627
0.80925971078061,0.794194075218521,-0.714033974777701,-2.27418039425176,0.83764283992686,2.7528841075143,0.228773769380405
0.809259688116181,0.794194026828378,-0.714033959400478,-2.27418045791007,0.837642888857995,2.75288413796544,0.228773704570494
0.809259650591036,0.794193947136616,-0.714033933948899,-2.27418056226353,0.83764296904632,2.75288418765129,0.228773598077655
0.809259594375079,0.794193828385098,-0.714033895832664,-2.27418071704264,0.837643087949296,2.75288426099883,0.228773439746741
0.809259515594099,0.79419366284527,-0.714033842434155,-2.27418093179695,0.837643252879916,2.75288436228147,0.228773219531664
0.809259410330936,0.79419344281942,-0.714033771109263,-2.27418121589408,0.837643471006481,2.75288449561941,0.228772927496358
0.809259274626659,0.79419316064193,-0.714033679188242,-2.27418157851874,0.837643749352407,2.75288466497986,0.228772553815721
0.809259104481768,0.794192808680547,-0.714033563976548,-2.27418202867177,0.837644094796047,2.75288487417745,0.228772088776555
0.80925889585741,0.794192379337646,-0.714033422755718,-2.27418257516926,0.837644514070562,2.75288512687462,0.228771522778487
0.809258644676612,0.794191865051508,-0.714033252784232,-2.2741832266417,0.837645013763798,2.752885426582,0.228770846334876
0.809258346825534,0.7941912582976,-0.714033051298407,-2.27418399153314,0.837645600318205,2.7528857766589,0.228770050073714
0.809257998154736,0.794190551589856,-0.714032815513287,-2.27418487810042,0.837646280030779,2.75288618031382,0.228769124738506
0.809257594480459,0.794189737481968,-0.714032542623549,-2.27418589441245,0.837647059053032,2.75288664060496,0.228768061189144
0.809257131585934,0.794188808568675,-0.714032229804416,-2.27418704834947,0.837647943390994,2.75288716044081,0.228766850402759
0.809256605222691,0.794187757487065,-0.714031874212582,-2.27418834760242,0.837648938905238,2.75288774258074,0.228765483474568
0.809256011111895,0.794186576917868,-0.714031472987145,-2.27418979967231,0.83765005131094,2.75288838963566,0.228763951618699
0.809255344945699,0.794185259586767,-0.71403102325055,-2.27419141186969,0.837651286177962,2.75288910406872,0.228762246169009
0.809254602388601,0.794183798265695,-0.714030522109538,-2.27419319131405,0.837652648930965,2.75288988819598,0.228760358579881
0.809253779078831,0.794182185774153,-0.714029966656106,-2.27419514493336,0.837654144849558,2.75289074418721,0.228758280427011
0.809252870629744,0.794180414980518,-0.714029353968482,-2.27419727946365,0.837655779068464,2.75289167406669,0.228756003408177
0.809251872631225,0.794178478803356,-0.714028681112091,-2.27419960144857,0.837657556577727,2.75289267971401,0.228753519343995
0.809250780651123,0.79417637021274,-0.714027945140551,-2.27420211723906,0.837659482222939,2.75289376286497,0.228750820178659
0.80924959023668,0.794174082231567,-0.714027143096659,-2.27420483299299,0.8376615607055,2.75289492511245,0.228747897980665
0.80924829691599,0.794171607936877,-0.714026272013394,-2.27420775467495,0.837663796582911,2.7528961679074,0.228744744943519
0.809246896199464,0.794168940461175,-0.714025328914925,-2.27421088805599,0.83766619426909,2.75289749255978,0.228741353386429
0.809245383581311,0.794166072993749,-0.714024310817632,-2.27421423871342,0.837668758034722,2.7528989002396,0.228737715754985
0.809243754541028,0.794162998781995,-0.714023214731118,-2.27421781203072,0.837671492007635,2.75290039197796,0.228733824621813
0.80924200454491,0.794159711132735,-0.714022037659249,-2.27422161319742,0.837674400173207,2.75290196866817,0.228729672687223
0.809240129047567,0.794156203413543,-0.714020776601184,-2.27422564720907,0.837677486374808,2.75290363106683,0.228725252779834
