,A_CH_rim,A_alpha_rim,Vol,E_rim,Action
0,161.46703287063173,19.568739098474452,0.6482893764553906,0.09155100978903277,initial state
1,364.2942094819537,252.69529557164105,1.9617937550443112,0.3718376596040248,F
2,326.64123417390584,142.59394807112358,11.730955892281674,0.336303970993582,F
3,579.2799498823342,569.6630536994007,14.666716528356565,0.49944978183965993,F
4,611.7282010117722,609.5485261027989,17.92637731793885,0.7884565566965709,DI
5,628.5905971569152,624.0880402128823,17.98971044079382,0.8643412297105296,DI
