,A_CH_rim,A_alpha_rim,Vol,E_rim,Action
0,148.54443647578904,11.27017563391064,0.4641351206100618,0.09957799106485048,initial state
1,327.54475958000705,231.53637164398333,1.8449261810299897,0.3319614937938783,F
2,550.4074344267447,535.3817828267893,13.214891279202261,0.5599610071054761,F
3,584.496350569736,571.9618107889346,13.46518945773873,0.7180665968179512,DI
4,594.6757158000082,578.2143681469165,11.69148427393095,0.7964820483596653,DI
5,590.7884714039817,572.6726796262938,12.50849663069742,0.8504159301648541,DI
