Format Version,1.22,Take Name,Take 2023-10-02 02.00.26 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:39:05 +0200,Total Frames in Take,529,Total Exported Frames,529,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
14,0.116667,0.115727,-0.081932,0.001858,-0.989894,2.617613,1.209618,2.451004,0.135081,0.015293,-0.031954,-0.990201,3.058499,1.206425,2.423891
15,0.125000,0.115826,-0.081985,0.001832,-0.989878,2.617634,1.209593,2.450936,0.135274,0.015299,-0.031866,-0.990178,3.058523,1.206400,2.423828
16,0.133333,0.115903,-0.082033,0.001775,-0.989866,2.617650,1.209568,2.450872,0.135442,0.015297,-0.031817,-0.990156,3.058544,1.206381,2.423767
17,0.141667,0.115958,-0.082089,0.001687,-0.989855,2.617663,1.209545,2.450813,0.135609,0.015266,-0.031839,-0.990133,3.058563,1.206364,2.423721
18,0.150000,0.116018,-0.082135,0.001577,-0.989844,2.617675,1.209524,2.450755,0.135682,0.015274,-0.031854,-0.990122,3.058573,1.206359,2.423668
19,0.158333,0.116024,-0.082175,0.001450,-0.989840,2.617686,1.209508,2.450702,0.135704,0.015273,-0.031862,-0.990119,3.058579,1.206362,2.423620
20,0.166667,0.116066,-0.082234,0.001329,-0.989831,2.617698,1.209493,2.450650,0.135682,0.015271,-0.031856,-0.990122,3.058586,1.206371,2.423576
21,0.175000,0.116126,-0.082315,0.001111,-0.989817,2.617712,1.209488,2.450600,0.135660,0.015264,-0.031803,-0.990127,3.058592,1.206384,2.423532
22,0.183333,0.116175,-0.082438,0.000847,-0.989801,2.617724,1.209488,2.450549,0.135654,0.015239,-0.031719,-0.990131,3.058595,1.206398,2.423490
23,0.191667,0.116303,-0.082575,0.000457,-0.989775,2.617729,1.209496,2.450498,0.135663,0.015202,-0.031655,-0.990133,3.058596,1.206407,2.423449
24,0.200000,0.116458,-0.082729,-0.000070,-0.989744,2.617734,1.209510,2.450450,0.135637,0.015172,-0.031566,-0.990139,3.058598,1.206416,2.423410
25,0.208333,0.116620,-0.082895,-0.000695,-0.989711,2.617737,1.209526,2.450402,0.135690,0.015177,-0.031455,-0.990136,3.058598,1.206417,2.423373
26,0.216667,0.116785,-0.083069,-0.001354,-0.989676,2.617740,1.209542,2.450365,0.135776,0.015156,-0.031406,-0.990126,3.058601,1.206409,2.423344
27,0.225000,0.116874,-0.083268,-0.002063,-0.989648,2.617752,1.209559,2.450325,0.135863,0.015148,-0.031318,-0.990117,3.058602,1.206399,2.423313
28,0.233333,0.116966,-0.083441,-0.002663,-0.989621,2.617769,1.209565,2.450294,0.135941,0.015177,-0.031350,-0.990104,3.058597,1.206389,2.423281
29,0.241667,0.117020,-0.083607,-0.003121,-0.989599,2.617795,1.209559,2.450271,0.135995,0.015242,-0.031445,-0.990093,3.058590,1.206376,2.423248
30,0.250000,0.117094,-0.083719,-0.003347,-0.989580,2.617836,1.209534,2.450268,0.136047,0.015313,-0.031546,-0.990082,3.058581,1.206362,2.423217
31,0.258333,0.117142,-0.083824,-0.003391,-0.989565,2.617894,1.209493,2.450273,0.136091,0.015388,-0.031611,-0.990072,3.058568,1.206344,2.423190
32,0.266667,0.117151,-0.083907,-0.003258,-0.989558,2.617971,1.209435,2.450281,0.136127,0.015478,-0.031621,-0.990066,3.058552,1.206322,2.423167
33,0.275000,0.117181,-0.083960,-0.003016,-0.989551,2.618068,1.209361,2.450290,0.136161,0.015545,-0.031597,-0.990061,3.058529,1.206295,2.423146
34,0.283333,0.117277,-0.084012,-0.002743,-0.989536,2.618184,1.209275,2.450298,0.136222,0.015571,-0.031518,-0.990054,3.058493,1.206257,2.423129
35,0.291667,0.117435,-0.084064,-0.002524,-0.989513,2.618317,1.209183,2.450305,0.136308,0.015558,-0.031468,-0.990044,3.058437,1.206206,2.423117
36,0.300000,0.117681,-0.084107,-0.002446,-0.989480,2.618467,1.209087,2.450308,0.136473,0.015505,-0.031467,-0.990022,3.058358,1.206141,2.423109
37,0.308333,0.117966,-0.084169,-0.002524,-0.989441,2.618632,1.208992,2.450306,0.136775,0.015356,-0.031562,-0.989980,3.058245,1.206056,2.423114
38,0.316667,0.118292,-0.084242,-0.002723,-0.989395,2.618821,1.208898,2.450298,0.137035,0.015161,-0.031832,-0.989938,3.058100,1.205962,2.423119
39,0.325000,0.118631,-0.084319,-0.003091,-0.989347,2.619030,1.208811,2.450290,0.137275,0.014906,-0.032208,-0.989897,3.057928,1.205856,2.423125
40,0.333333,0.118923,-0.084431,-0.003568,-0.989301,2.619257,1.208729,2.450289,0.137514,0.014608,-0.032643,-0.989854,3.057739,1.205737,2.423130
41,0.341667,0.119142,-0.084519,-0.004006,-0.989265,2.619510,1.208650,2.450294,0.137721,0.014297,-0.033045,-0.989816,3.057539,1.205609,2.423139
42,0.350000,0.119297,-0.084582,-0.004364,-0.989240,2.619788,1.208573,2.450309,0.137897,0.013999,-0.033397,-0.989784,3.057331,1.205473,2.423150
43,0.358333,0.119361,-0.084611,-0.004578,-0.989229,2.620091,1.208494,2.450338,0.138039,0.013796,-0.033695,-0.989757,3.057133,1.205337,2.423162
44,0.366667,0.119321,-0.084612,-0.004633,-0.989233,2.620424,1.208409,2.450373,0.138166,0.013648,-0.033783,-0.989739,3.056942,1.205197,2.423173
45,0.375000,0.119172,-0.084595,-0.004612,-0.989252,2.620773,1.208322,2.450420,0.138289,0.013520,-0.033761,-0.989724,3.056754,1.205059,2.423191
46,0.383333,0.118963,-0.084566,-0.004588,-0.989280,2.621134,1.208228,2.450475,0.138434,0.013447,-0.033603,-0.989710,3.056580,1.204922,2.423214
47,0.391667,0.118742,-0.084504,-0.004652,-0.989312,2.621501,1.208127,2.450536,0.138669,0.013319,-0.033381,-0.989686,3.056406,1.204776,2.423247
48,0.400000,0.118568,-0.084435,-0.004819,-0.989338,2.621879,1.208012,2.450599,0.138925,0.013231,-0.033015,-0.989664,3.056247,1.204628,2.423284
49,0.408333,0.118480,-0.084363,-0.005097,-0.989353,2.622258,1.207881,2.450668,0.139185,0.013180,-0.032551,-0.989644,3.056096,1.204487,2.423327
50,0.416667,0.118561,-0.084287,-0.005509,-0.989348,2.622642,1.207733,2.450743,0.139570,0.013123,-0.032028,-0.989607,3.055946,1.204343,2.423387
51,0.425000,0.118730,-0.084156,-0.005954,-0.989336,2.623030,1.207566,2.450824,0.139797,0.013109,-0.031495,-0.989592,3.055790,1.204214,2.423439
52,0.433333,0.119005,-0.083999,-0.006413,-0.989313,2.623422,1.207383,2.450910,0.140019,0.013085,-0.030968,-0.989578,3.055623,1.204089,2.423500
53,0.441667,0.119333,-0.083768,-0.006866,-0.989290,2.623828,1.207187,2.450999,0.140195,0.013018,-0.030420,-0.989571,3.055439,1.203970,2.423577
54,0.450000,0.119615,-0.083514,-0.007226,-0.989275,2.624246,1.206979,2.451100,0.140276,0.012893,-0.029813,-0.989579,3.055230,1.203856,2.423671
55,0.458333,0.119874,-0.083273,-0.007526,-0.989262,2.624681,1.206761,2.451208,0.140352,0.012763,-0.029177,-0.989589,3.054996,1.203734,2.423766
56,0.466667,0.120094,-0.083052,-0.007794,-0.989252,2.625134,1.206533,2.451330,0.140402,0.012557,-0.028507,-0.989605,3.054731,1.203610,2.423871
57,0.475000,0.120282,-0.082863,-0.008089,-0.989242,2.625613,1.206294,2.451446,0.140429,0.012248,-0.027811,-0.989624,3.054432,1.203482,2.423982
58,0.483333,0.120455,-0.082646,-0.008361,-0.989237,2.626101,1.206044,2.451570,0.140358,0.011996,-0.027064,-0.989658,3.054111,1.203357,2.424087
59,0.491667,0.120616,-0.082423,-0.008691,-0.989233,2.626587,1.205791,2.451685,0.140430,0.011623,-0.026392,-0.989671,3.053745,1.203215,2.424203
60,0.500000,0.120889,-0.082225,-0.009254,-0.989211,2.627066,1.205540,2.451792,0.140674,0.011161,-0.025790,-0.989657,3.053349,1.203061,2.424337
61,0.508333,0.121263,-0.082141,-0.010164,-0.989164,2.627532,1.205297,2.451891,0.141034,0.010706,-0.025252,-0.989625,3.052918,1.202899,2.424477
62,0.516667,0.121752,-0.082200,-0.011437,-0.989085,2.627986,1.205063,2.451982,0.141505,0.010293,-0.024630,-0.989578,3.052467,1.202728,2.424618
63,0.525000,0.122314,-0.082366,-0.013039,-0.988982,2.628430,1.204843,2.452065,0.142129,0.009901,-0.024016,-0.989507,3.051996,1.202542,2.424756
64,0.533333,0.122874,-0.082578,-0.014811,-0.988870,2.628866,1.204630,2.452143,0.142687,0.009525,-0.023468,-0.989444,3.051509,1.202358,2.424888
65,0.541667,0.123246,-0.082836,-0.016574,-0.988774,2.629319,1.204429,2.452199,0.143268,0.009115,-0.022925,-0.989376,3.050994,1.202174,2.425011
66,0.550000,0.123523,-0.083143,-0.018233,-0.988685,2.629790,1.204230,2.452262,0.143809,0.008659,-0.022433,-0.989313,3.050450,1.201990,2.425133
67,0.558333,0.123674,-0.083480,-0.019647,-0.988610,2.630285,1.204034,2.452334,0.144268,0.008178,-0.021914,-0.989262,3.049879,1.201810,2.425268
68,0.566667,0.123613,-0.083869,-0.020646,-0.988564,2.630811,1.203824,2.452422,0.144604,0.007757,-0.021347,-0.989229,3.049282,1.201638,2.425412
69,0.575000,0.123570,-0.084272,-0.021330,-0.988521,2.631387,1.203590,2.452527,0.144945,0.007373,-0.020633,-0.989197,3.048662,1.201461,2.425578
70,0.583333,0.123578,-0.084710,-0.021839,-0.988471,2.632018,1.203344,2.452634,0.145300,0.006959,-0.019887,-0.989163,3.048019,1.201286,2.425758
71,0.591667,0.123502,-0.085177,-0.022174,-0.988433,2.632675,1.203090,2.452740,0.145720,0.006477,-0.019111,-0.989120,3.047345,1.201114,2.425931
72,0.600000,0.123307,-0.085600,-0.022402,-0.988416,2.633356,1.202834,2.452836,0.146110,0.005986,-0.018388,-0.989079,3.046647,1.200943,2.426094
73,0.608333,0.123430,-0.085905,-0.022764,-0.988366,2.634071,1.202558,2.452940,0.146520,0.005449,-0.017656,-0.989035,3.045926,1.200770,2.426260
74,0.616667,0.123673,-0.086262,-0.023299,-0.988292,2.634818,1.202265,2.453042,0.146987,0.004870,-0.016831,-0.988983,3.045194,1.200597,2.426444
75,0.625000,0.123932,-0.086605,-0.023946,-0.988214,2.635598,1.201958,2.453136,0.147520,0.004235,-0.015923,-0.988922,3.044446,1.200411,2.426632
76,0.633333,0.124295,-0.086819,-0.024644,-0.988133,2.636409,1.201637,2.453222,0.148049,0.003659,-0.014948,-0.988860,3.043689,1.200220,2.426815
77,0.641667,0.124752,-0.086902,-0.025388,-0.988049,2.637254,1.201295,2.453308,0.148560,0.003162,-0.013807,-0.988802,3.042927,1.200028,2.426985
78,0.650000,0.125174,-0.086884,-0.026145,-0.987977,2.638146,1.200932,2.453386,0.149168,0.002589,-0.012468,-0.988730,3.042148,1.199823,2.427154
79,0.658333,0.125589,-0.086790,-0.026755,-0.987917,2.639089,1.200540,2.453476,0.149639,0.002027,-0.011025,-0.988677,3.041373,1.199630,2.427329
80,0.666667,0.125977,-0.086553,-0.027059,-0.987880,2.640088,1.200117,2.453577,0.150082,0.001521,-0.009503,-0.988627,3.040591,1.199436,2.427502
81,0.675000,0.126284,-0.086235,-0.027222,-0.987864,2.641147,1.199665,2.453678,0.150497,0.001036,-0.008031,-0.988577,3.039790,1.199234,2.427668
82,0.683333,0.126551,-0.085863,-0.027370,-0.987858,2.642270,1.199182,2.453790,0.150906,0.000547,-0.006665,-0.988526,3.038970,1.199025,2.427828
83,0.691667,0.126932,-0.085413,-0.027552,-0.987843,2.643436,1.198665,2.453930,0.151554,-0.000004,-0.005247,-0.988435,3.038122,1.198818,2.427982
84,0.700000,0.127200,-0.084805,-0.027665,-0.987858,2.644652,1.198140,2.454057,0.152141,-0.000581,-0.003895,-0.988351,3.037262,1.198626,2.428130
85,0.708333,0.127709,-0.084148,-0.027907,-0.987842,2.645910,1.197599,2.454192,0.152686,-0.001190,-0.002620,-0.988271,3.036384,1.198441,2.428265
86,0.716667,0.128145,-0.083502,-0.028174,-0.987832,2.647199,1.197052,2.454320,0.153245,-0.001762,-0.001408,-0.988186,3.035489,1.198253,2.428399
87,0.725000,0.128929,-0.082743,-0.028535,-0.987784,2.648522,1.196486,2.454470,0.153815,-0.002365,-0.000166,-0.988097,3.034565,1.198067,2.428531
88,0.733333,0.129700,-0.081963,-0.028954,-0.987736,2.649890,1.195926,2.454623,0.154467,-0.003057,0.001035,-0.987993,3.033625,1.197886,2.428658
89,0.741667,0.130409,-0.081119,-0.029284,-0.987702,2.651283,1.195366,2.454784,0.155109,-0.003768,0.002298,-0.987888,3.032675,1.197711,2.428779
90,0.750000,0.130863,-0.080231,-0.029472,-0.987709,2.652705,1.194805,2.454956,0.155700,-0.004492,0.003603,-0.987788,3.031712,1.197541,2.428897
91,0.758333,0.130965,-0.079310,-0.029550,-0.987768,2.654157,1.194255,2.455127,0.156328,-0.005222,0.004910,-0.987679,3.030730,1.197376,2.429018
92,0.766667,0.130712,-0.078389,-0.029623,-0.987872,2.655616,1.193731,2.455314,0.156954,-0.005973,0.006268,-0.987568,3.029727,1.197210,2.429149
93,0.775000,0.130484,-0.077449,-0.029724,-0.987974,2.657094,1.193213,2.455512,0.157625,-0.006768,0.007646,-0.987446,3.028718,1.197054,2.429283
94,0.783333,0.130294,-0.076464,-0.029660,-0.988077,2.658596,1.192698,2.455707,0.158246,-0.007503,0.008984,-0.987330,3.027705,1.196906,2.429415
95,0.791667,0.130164,-0.075414,-0.029394,-0.988183,2.660095,1.192191,2.455893,0.158886,-0.008250,0.010369,-0.987208,3.026689,1.196764,2.429549
96,0.800000,0.130160,-0.074365,-0.029184,-0.988270,2.661582,1.191693,2.456057,0.159540,-0.008963,0.011846,-0.987080,3.025690,1.196631,2.429682
97,0.808333,0.130333,-0.073393,-0.029198,-0.988319,2.663031,1.191200,2.456194,0.160141,-0.009572,0.013369,-0.986957,3.024736,1.196514,2.429807
98,0.816667,0.130618,-0.072449,-0.029408,-0.988345,2.664438,1.190715,2.456308,0.160689,-0.010074,0.015082,-0.986839,3.023815,1.196399,2.429916
99,0.825000,0.131058,-0.071486,-0.029778,-0.988346,2.665802,1.190250,2.456379,0.161297,-0.010503,0.016937,-0.986705,3.022931,1.196281,2.430021
100,0.833333,0.131676,-0.070467,-0.030215,-0.988323,2.667123,1.189789,2.456426,0.161847,-0.010827,0.018811,-0.986577,3.022094,1.196166,2.430120
101,0.841667,0.132199,-0.069467,-0.030664,-0.988310,2.668394,1.189342,2.456455,0.162443,-0.011114,0.020575,-0.986441,3.021297,1.196059,2.430202
102,0.850000,0.132716,-0.068479,-0.031175,-0.988294,2.669609,1.188911,2.456467,0.163082,-0.011423,0.022155,-0.986298,3.020517,1.195953,2.430265
103,0.858333,0.133220,-0.067475,-0.031643,-0.988280,2.670779,1.188488,2.456478,0.163853,-0.011788,0.023440,-0.986136,3.019764,1.195848,2.430320
104,0.866667,0.133367,-0.066468,-0.031935,-0.988320,2.671902,1.188078,2.456479,0.164766,-0.012199,0.024444,-0.985954,3.019039,1.195752,2.430354
105,0.875000,0.133443,-0.065521,-0.032188,-0.988364,2.672978,1.187667,2.456497,0.165815,-0.012630,0.025259,-0.985752,3.018328,1.195655,2.430366
106,0.883333,0.133549,-0.064544,-0.032400,-0.988407,2.673991,1.187261,2.456526,0.166981,-0.013091,0.025922,-0.985532,3.017634,1.195551,2.430351
107,0.891667,0.133817,-0.063548,-0.032549,-0.988431,2.674963,1.186866,2.456530,0.168256,-0.013542,0.026553,-0.985293,3.016968,1.195437,2.430310
108,0.900000,0.134161,-0.062578,-0.032562,-0.988446,2.675869,1.186481,2.456517,0.169729,-0.014027,0.027258,-0.985014,3.016346,1.195315,2.430238
109,0.908333,0.134620,-0.061619,-0.032568,-0.988443,2.676700,1.186118,2.456490,0.171451,-0.014524,0.028166,-0.984683,3.015766,1.195177,2.430137
110,0.916667,0.135262,-0.060630,-0.032660,-0.988414,2.677461,1.185781,2.456436,0.173415,-0.015006,0.029344,-0.984297,3.015230,1.195025,2.430010
111,0.925000,0.136231,-0.059641,-0.032750,-0.988338,2.678159,1.185464,2.456360,0.175522,-0.015466,0.030709,-0.983875,3.014744,1.194866,2.429857
112,0.933333,0.137358,-0.058657,-0.032702,-0.988242,2.678787,1.185167,2.456270,0.177661,-0.015896,0.032073,-0.983441,3.014319,1.194704,2.429676
113,0.941667,0.138552,-0.057777,-0.032546,-0.988133,2.679365,1.184890,2.456162,0.179762,-0.016262,0.033438,-0.983007,3.013947,1.194540,2.429476
114,0.950000,0.139776,-0.056939,-0.032334,-0.988016,2.679878,1.184631,2.456038,0.181576,-0.016554,0.034706,-0.982625,3.013623,1.194393,2.429253
115,0.958333,0.140983,-0.056156,-0.032108,-0.987896,2.680315,1.184394,2.455902,0.183174,-0.016765,0.035780,-0.982286,3.013346,1.194267,2.429013
116,0.966667,0.141859,-0.055472,-0.031844,-0.987818,2.680674,1.184192,2.455754,0.184606,-0.016942,0.036592,-0.981985,3.013104,1.194167,2.428765
117,0.975000,0.142671,-0.054934,-0.031718,-0.987735,2.680955,1.184018,2.455619,0.185832,-0.017025,0.037070,-0.981735,3.012900,1.194098,2.428505
118,0.983333,0.143346,-0.054495,-0.031773,-0.987660,2.681165,1.183880,2.455488,0.186844,-0.017002,0.037233,-0.981537,3.012727,1.194066,2.428229
119,0.991667,0.143860,-0.054087,-0.031927,-0.987603,2.681318,1.183781,2.455350,0.187602,-0.016910,0.037155,-0.981397,3.012584,1.194077,2.427934
120,1.000000,0.144233,-0.053712,-0.032063,-0.987565,2.681418,1.183718,2.455204,0.188273,-0.016758,0.037006,-0.981276,3.012467,1.194118,2.427631
121,1.008333,0.144570,-0.053327,-0.032131,-0.987534,2.681477,1.183687,2.455049,0.188911,-0.016581,0.036824,-0.981163,3.012380,1.194193,2.427312
122,1.016667,0.144900,-0.052930,-0.032023,-0.987511,2.681504,1.183686,2.454881,0.189523,-0.016403,0.036692,-0.981053,3.012320,1.194302,2.426974
123,1.025000,0.145246,-0.052532,-0.031623,-0.987494,2.681506,1.183705,2.454700,0.190247,-0.016269,0.036625,-0.980918,3.012291,1.194447,2.426622
124,1.033333,0.145581,-0.052165,-0.030987,-0.987484,2.681482,1.183742,2.454502,0.191086,-0.016184,0.036730,-0.980752,3.012281,1.194623,2.426255
125,1.041667,0.145913,-0.051822,-0.030277,-0.987475,2.681431,1.183798,2.454290,0.192121,-0.016108,0.036985,-0.980542,3.012289,1.194819,2.425879
126,1.050000,0.146244,-0.051517,-0.029560,-0.987464,2.681350,1.183878,2.454058,0.193271,-0.016025,0.037356,-0.980303,3.012313,1.195040,2.425500
127,1.058333,0.146552,-0.051324,-0.028933,-0.987447,2.681235,1.183978,2.453811,0.194482,-0.015908,0.037794,-0.980049,3.012352,1.195285,2.425118
128,1.066667,0.146844,-0.051191,-0.028514,-0.987423,2.681093,1.184099,2.453548,0.195604,-0.015745,0.038248,-0.979810,3.012399,1.195550,2.424731
129,1.075000,0.147107,-0.051143,-0.028275,-0.987393,2.680921,1.184240,2.453267,0.196637,-0.015564,0.038694,-0.979589,3.012450,1.195827,2.424345
130,1.083333,0.147227,-0.051190,-0.028118,-0.987377,2.680718,1.184396,2.452964,0.197561,-0.015365,0.039098,-0.979390,3.012501,1.196118,2.423959
131,1.091667,0.147266,-0.051287,-0.028032,-0.987368,2.680503,1.184554,2.452651,0.198356,-0.015190,0.039462,-0.979218,3.012546,1.196421,2.423568
132,1.100000,0.147177,-0.051362,-0.027930,-0.987381,2.680283,1.184713,2.452334,0.199038,-0.015033,0.039727,-0.979071,3.012589,1.196727,2.423167
133,1.108333,0.147082,-0.051379,-0.027701,-0.987401,2.680070,1.184866,2.452016,0.199668,-0.014860,0.039887,-0.978939,3.012627,1.197035,2.422756
134,1.116667,0.147009,-0.051300,-0.027296,-0.987427,2.679859,1.185012,2.451694,0.200320,-0.014715,0.039951,-0.978805,3.012654,1.197337,2.422335
135,1.125000,0.146979,-0.051161,-0.026727,-0.987454,2.679662,1.185148,2.451363,0.201084,-0.014604,0.039918,-0.978651,3.012670,1.197619,2.421901
136,1.133333,0.146999,-0.051009,-0.026070,-0.987476,2.679484,1.185276,2.451024,0.201960,-0.014544,0.039806,-0.978477,3.012680,1.197886,2.421451
137,1.141667,0.147158,-0.050881,-0.025358,-0.987478,2.679322,1.185400,2.450675,0.202923,-0.014518,0.039692,-0.978282,3.012693,1.198143,2.420979
138,1.150000,0.147448,-0.050777,-0.024620,-0.987459,2.679174,1.185522,2.450311,0.203959,-0.014455,0.039602,-0.978071,3.012716,1.198395,2.420480
139,1.158333,0.147833,-0.050671,-0.023838,-0.987426,2.679038,1.185649,2.449929,0.205008,-0.014326,0.039615,-0.977853,3.012745,1.198641,2.419952
140,1.166667,0.148235,-0.050544,-0.023082,-0.987390,2.678913,1.185776,2.449535,0.206057,-0.014134,0.039698,-0.977632,3.012786,1.198879,2.419404
141,1.175000,0.148645,-0.050411,-0.022418,-0.987350,2.678800,1.185906,2.449123,0.207007,-0.013912,0.039846,-0.977429,3.012830,1.199121,2.418822
142,1.183333,0.149087,-0.050286,-0.021832,-0.987303,2.678691,1.186039,2.448685,0.207793,-0.013641,0.039990,-0.977260,3.012875,1.199368,2.418203
143,1.191667,0.149598,-0.050223,-0.021389,-0.987239,2.678582,1.186172,2.448218,0.208568,-0.013455,0.040082,-0.977094,3.012897,1.199621,2.417563
144,1.200000,0.150202,-0.050204,-0.021109,-0.987154,2.678476,1.186307,2.447719,0.209295,-0.013243,0.040075,-0.976941,3.012903,1.199875,2.416885
145,1.208333,0.150818,-0.050193,-0.020901,-0.987065,2.678371,1.186450,2.447185,0.209942,-0.013013,0.039928,-0.976811,3.012907,1.200137,2.416175
146,1.216667,0.151346,-0.050181,-0.020608,-0.986991,2.678267,1.186599,2.446617,0.210531,-0.012890,0.039721,-0.976695,3.012892,1.200413,2.415425
147,1.225000,0.151738,-0.050204,-0.020169,-0.986939,2.678168,1.186749,2.446012,0.211204,-0.012782,0.039452,-0.976562,3.012861,1.200691,2.414638
148,1.233333,0.152092,-0.050267,-0.019564,-0.986893,2.678074,1.186906,2.445361,0.211982,-0.012672,0.039271,-0.976402,3.012802,1.200987,2.413805
149,1.241667,0.152514,-0.050334,-0.018803,-0.986840,2.677987,1.187080,2.444666,0.212962,-0.012650,0.039068,-0.976197,3.012732,1.201283,2.412930
150,1.250000,0.152780,-0.050327,-0.017949,-0.986815,2.677921,1.187285,2.443926,0.214028,-0.012749,0.039064,-0.975963,3.012652,1.201585,2.412008
151,1.258333,0.152917,-0.050288,-0.017056,-0.986811,2.677867,1.187533,2.443130,0.215169,-0.012952,0.039328,-0.975699,3.012559,1.201894,2.411027
152,1.266667,0.153128,-0.050265,-0.016068,-0.986796,2.677814,1.187834,2.442252,0.216421,-0.013196,0.039713,-0.975403,3.012465,1.202207,2.409978
153,1.275000,0.153534,-0.050190,-0.015119,-0.986752,2.677779,1.188181,2.441293,0.217630,-0.013444,0.040237,-0.975109,3.012366,1.202517,2.408846
154,1.283333,0.154099,-0.050078,-0.014318,-0.986682,2.677760,1.188573,2.440261,0.218959,-0.013738,0.040960,-0.974777,3.012280,1.202811,2.407615
155,1.291667,0.154793,-0.049890,-0.013657,-0.986592,2.677754,1.189012,2.439155,0.220370,-0.014036,0.041786,-0.974420,3.012208,1.203084,2.406255
156,1.300000,0.155387,-0.049541,-0.013007,-0.986525,2.677768,1.189509,2.437960,0.221904,-0.014316,0.042688,-0.974028,3.012146,1.203341,2.404760
157,1.308333,0.155871,-0.049074,-0.012271,-0.986481,2.677811,1.190067,2.436673,0.223556,-0.014498,0.043735,-0.973602,3.012118,1.203581,2.403116
158,1.316667,0.156415,-0.048584,-0.011325,-0.986431,2.677878,1.190688,2.435275,0.225444,-0.014608,0.044880,-0.973112,3.012107,1.203791,2.401328
