5.749999999999999556e-01,-4.004285670521794889e-07,2.000002821483426729e-01,9.928288050702019918e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195448193058771397e-01
5.749999999999999556e-01,-1.197508151042169532e-06,2.000008477731923529e-01,9.928290843061626791e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195425002071926063e-01
5.749999999999999556e-01,-2.387403042063159886e-06,2.000016990718723742e-01,9.928294953264081846e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195390865362017940e-01
5.749999999999999556e-01,-3.966180900977398933e-06,2.000028391232153702e-01,9.928300327427200811e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195346229512161546e-01
5.749999999999999556e-01,-5.929768108269196704e-06,2.000042718849135148e-01,9.928306911745250485e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195291540249278084e-01
5.749999999999999556e-01,-8.273901047817457712e-06,2.000060021797824827e-01,9.928314653763834485e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195227231892886932e-01
5.749999999999999556e-01,-1.099407649043375833e-05,2.000080356752856614e-01,9.928323503740134059e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195153716088951656e-01
5.749999999999999556e-01,-1.408550504468292217e-05,2.000103788587603293e-01,9.928333415994639033e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.195071370606886479e-01
5.749999999999999556e-01,-1.754307204136658011e-05,2.000130390067291764e-01,9.928344350173305966e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194980528871402575e-01
5.749999999999999556e-01,-2.136131010985474102e-05,2.000160241416955309e-01,9.928356272367573343e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194881470665380002e-01
5.749999999999999556e-01,-2.553438702825888441e-05,2.000193429658828070e-01,9.928369156074338120e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194774414151786590e-01
5.749999999999999556e-01,-3.005611116076329096e-05,2.000230047604829309e-01,9.928382983008864349e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194659509107088430e-01
5.749999999999999556e-01,-3.491995498700156924e-05,2.000270192423086735e-01,9.928397743802593878e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194536831100472540e-01
5.749999999999999556e-01,-4.011909509224216558e-05,2.000313963770147530e-01,9.928413438621364051e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194406376323696450e-01
5.749999999999999556e-01,-4.564646495079801268e-05,2.000361461573677002e-01,9.928430077727637970e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-1.194268056875491812e-01
